  6643  0.129045350709E-14  0.703757741318E-17  0.178972451661E-16  0.430923237289E-09  0.183020087065E-13
  6644  0.128882267064E-14  0.701820993456E-17  0.178951049695E-16  0.430636456459E-09  0.182913456215E-13
  6645  0.128719210858E-14  0.699895354309E-17  0.178916950851E-16  0.430349883564E-09  0.182806939739E-13
  6646  0.128556182013E-14  0.697960820762E-17  0.178880162703E-16  0.430063518019E-09  0.182700537316E-13
  6647  0.128403180452E-14  0.696037389701E-17  0.178830692827E-16  0.429777359241E-09  0.182594248626E-13
  6648  0.128230206098E-14  0.694125058011E-17  0.178768548798E-16  0.429491406644E-09  0.182488073345E-13
  6649  0.128077258875E-14  0.692213822577E-17  0.178723738193E-16  0.429205659645E-09  0.182382011155E-13
  6650  0.127914338704E-14  0.690313680286E-17  0.178656268586E-16  0.428920117660E-09  0.182276061732E-13
  6651  0.127751445508E-14  0.688414628023E-17  0.178596147553E-16  0.428634780104E-09  0.182170224756E-13
  6652  0.127598579212E-14  0.686516662674E-17  0.178523382670E-16  0.428349646394E-09  0.182064499906E-13
  6653  0.127435739737E-14  0.684619781125E-17  0.178457981512E-16  0.428064715946E-09  0.181958886861E-13
  6654  0.127282927007E-14  0.682733980260E-17  0.178379951654E-16  0.427779988175E-09  0.181853385298E-13
  6655  0.127120140944E-14  0.680869256966E-17  0.178309300672E-16  0.427495462498E-09  0.181747994897E-13
  6656  0.126977381472E-14  0.678985608128E-17  0.178216036142E-16  0.427211138330E-09  0.181642715336E-13
  6657  0.126814648513E-14  0.677123030633E-17  0.178130165639E-16  0.426927015087E-09  0.181537546295E-13
  6658  0.126661941990E-14  0.675251521364E-17  0.178041696739E-16  0.426643092185E-09  0.181432487451E-13
  6659  0.126509261827E-14  0.673401077209E-17  0.177940637016E-16  0.426359369041E-09  0.181327538484E-13
  6660  0.126356607945E-14  0.671541695053E-17  0.177836994047E-16  0.426075845069E-09  0.181222699073E-13
  6661  0.126213980269E-14  0.669693371781E-17  0.177740775408E-16  0.425792519686E-09  0.181117968895E-13
  6662  0.126061378721E-14  0.667846104280E-17  0.177631988672E-16  0.425509392308E-09  0.181013347631E-13
  6663  0.125908803223E-14  0.666009889434E-17  0.177520641417E-16  0.425226462351E-09  0.180908834958E-13
  6664  0.125756253700E-14  0.664174724129E-17  0.177396741218E-16  0.424943729231E-09  0.180804430555E-13
  6665  0.125613730073E-14  0.662340605252E-17  0.177270295649E-16  0.424661192362E-09  0.180700134101E-13
  6666  0.125461232266E-14  0.660517529687E-17  0.177151312287E-16  0.424378851163E-09  0.180595945275E-13
  6667  0.125308760202E-14  0.658685494320E-17  0.177029798707E-16  0.424096705048E-09  0.180491863755E-13
  6668  0.125166313803E-14  0.656874496037E-17  0.176895762485E-16  0.423814753433E-09  0.180387889221E-13
  6669  0.125013892993E-14  0.655054531724E-17  0.176759211196E-16  0.423532995734E-09  0.180284021350E-13
  6670  0.124871497694E-14  0.653245598266E-17  0.176620152415E-16  0.423251431367E-09  0.180180259822E-13
  6671  0.124719127829E-14  0.651437692549E-17  0.176478593719E-16  0.422970059748E-09  0.180076604315E-13
  6672  0.124576783321E-14  0.649630811458E-17  0.176334542682E-16  0.422688880294E-09  0.179973054508E-13
  6673  0.124434464094E-14  0.647844951879E-17  0.176178006880E-16  0.422407892419E-09  0.179869610081E-13
  6674  0.124292170070E-14  0.646040110698E-17  0.176038993889E-16  0.422127095540E-09  0.179766270710E-13
  6675  0.124149901172E-14  0.644256284800E-17  0.175877511284E-16  0.421846489073E-09  0.179663036076E-13
  6676  0.124007657323E-14  0.642473471071E-17  0.175723566641E-16  0.421566072433E-09  0.179559905856E-13
  6677  0.123865438446E-14  0.640681666397E-17  0.175557167534E-16  0.421285845037E-09  0.179456879731E-13
  6678  0.123723244463E-14  0.638900867663E-17  0.175388321541E-16  0.421005806300E-09  0.179353957377E-13
  6679  0.123581075298E-14  0.637121071755E-17  0.175227036235E-16  0.420725955639E-09  0.179251138475E-13
  6680  0.123448930874E-14  0.635352275559E-17  0.175053319193E-16  0.420446292468E-09  0.179148422703E-13
  6681  0.123306811114E-14  0.633584475959E-17  0.174887177990E-16  0.420166816205E-09  0.179045809739E-13
  6682  0.123174715940E-14  0.631817669843E-17  0.174708620202E-16  0.419887526266E-09  0.178943299262E-13
  6683  0.123032645276E-14  0.630051854094E-17  0.174527653404E-16  0.419608422065E-09  0.178840890952E-13
  6684  0.122890599043E-14  0.628287025600E-17  0.174344285172E-16  0.419329503019E-09  0.178738584486E-13
  6685  0.122758577167E-14  0.626543181246E-17  0.174168523080E-16  0.419050768544E-09  0.178636379544E-13
  6686  0.122626579568E-14  0.624780317916E-17  0.173980374706E-16  0.418772218055E-09  0.178534275804E-13
  6687  0.122494606171E-14  0.623038432498E-17  0.173789847623E-16  0.418493850970E-09  0.178432272944E-13
  6688  0.122352656897E-14  0.621297521876E-17  0.173596949408E-16  0.418215666703E-09  0.178330370644E-13
  6689  0.122220731671E-14  0.619547582937E-17  0.173411687636E-16  0.417937664670E-09  0.178228568583E-13
  6690  0.122098830414E-14  0.617808612565E-17  0.173214069883E-16  0.417659844288E-09  0.178126866439E-13
  6691  0.121956953051E-14  0.616070607647E-17  0.173004103724E-16  0.417382204972E-09  0.178025263890E-13
  6692  0.121825099503E-14  0.614333565068E-17  0.172801796735E-16  0.417104746139E-09  0.177923760616E-13
  6693  0.121703269694E-14  0.612597481714E-17  0.172607156491E-16  0.416827467203E-09  0.177822356295E-13
  6694  0.121571463546E-14  0.610872354470E-17  0.172390190567E-16  0.416550367582E-09  0.177721050607E-13
  6695  0.121439680983E-14  0.609138180222E-17  0.172180906540E-16  0.416273446691E-09  0.177619843228E-13
  6696  0.121307921928E-14  0.607414955855E-17  0.171979311985E-16  0.415996703945E-09  0.177518733840E-13
  6697  0.121176186303E-14  0.605692678256E-17  0.171765414476E-16  0.415720138762E-09  0.177417722119E-13
  6698  0.121054474031E-14  0.603981344310E-17  0.171549221590E-16  0.415443750556E-09  0.177316807745E-13
  6699  0.120922785036E-14  0.602260950903E-17  0.171330740903E-16  0.415167538744E-09  0.177215990397E-13
  6700  0.120801119240E-14  0.600551494919E-17  0.171109979989E-16  0.414891502741E-09  0.177115269753E-13
  6701  0.120669476565E-14  0.598832973246E-17  0.170896946424E-16  0.414615641964E-09  0.177014645492E-13
  6702  0.120547856936E-14  0.597115382768E-17  0.170671647784E-16  0.414339955828E-09  0.176914117293E-13
  6703  0.120426260275E-14  0.595418720371E-17  0.170444091644E-16  0.414064443750E-09  0.176813684834E-13
  6704  0.120294686505E-14  0.593702982940E-17  0.170214285580E-16  0.413789105145E-09  0.176713347795E-13
  6705  0.120173135549E-14  0.591998167363E-17  0.169992237166E-16  0.413513939429E-09  0.176613105853E-13
  6706  0.120051607329E-14  0.590294270523E-17  0.169757953980E-16  0.413238946018E-09  0.176512958688E-13
  6707  0.119930101769E-14  0.588601289306E-17  0.169531443596E-16  0.412964124328E-09  0.176412905978E-13
  6708  0.119818618792E-14  0.586909220599E-17  0.169302713590E-16  0.412689473775E-09  0.176312947403E-13
  6709  0.119697158320E-14  0.585198061287E-17  0.169071771536E-16  0.412414993774E-09  0.176213082640E-13
  6710  0.119575720276E-14  0.583507808255E-17  0.168838625012E-16  0.412140683743E-09  0.176113311369E-13
  6711  0.119464304584E-14  0.581818458390E-17  0.168603281591E-16  0.411866543096E-09  0.176013633268E-13
  6712  0.119342911167E-14  0.580130008576E-17  0.168365748851E-16  0.411592571249E-09  0.175914048016E-13
  6713  0.119221539946E-14  0.578432455700E-17  0.168126034365E-16  0.411318767619E-09  0.175814555291E-13
  6714  0.119110190846E-14  0.576755796647E-17  0.167894145711E-16  0.411045131622E-09  0.175715154774E-13
  6715  0.118988863788E-14  0.575070028302E-17  0.167650090462E-16  0.410771662673E-09  0.175615846141E-13
  6716  0.118877558697E-14  0.573385147552E-17  0.167403876195E-16  0.410498360187E-09  0.175516629072E-13
  6717  0.118756275495E-14  0.571711151282E-17  0.167175510486E-16  0.410225223583E-09  0.175417503246E-13
  6718  0.118645014104E-14  0.570028036377E-17  0.166925000909E-16  0.409952252274E-09  0.175318468341E-13
  6719  0.118533774449E-14  0.568345799723E-17  0.166682355040E-16  0.409679445677E-09  0.175219524036E-13
  6720  0.118412556451E-14  0.566664438207E-17  0.166437580455E-16  0.409406803208E-09  0.175120670009E-13
  6721  0.118311360034E-14  0.564993948713E-17  0.166190684730E-16  0.409134324282E-09  0.175021905941E-13
  6722  0.118200185120E-14  0.563314328127E-17  0.165941675439E-16  0.408862008317E-09  0.174923231508E-13
  6723  0.118089031633E-14  0.561645573335E-17  0.165700560158E-16  0.408589854727E-09  0.174824646391E-13
  6724  0.117977899495E-14  0.559977681222E-17  0.165447346463E-16  0.408317862928E-09  0.174726150267E-13
  6725  0.117866788629E-14  0.558310648674E-17  0.165202041930E-16  0.408046032338E-09  0.174627742815E-13
  6726  0.117755698959E-14  0.556644472577E-17  0.164954654133E-16  0.407774362370E-09  0.174529423715E-13
  6727  0.117654630407E-14  0.554979149816E-17  0.164705190648E-16  0.407502852442E-09  0.174431192644E-13
  6728  0.117543582896E-14  0.553314677277E-17  0.164463659051E-16  0.407231501968E-09  0.174333049282E-13
  6729  0.117442556349E-14  0.551651051846E-17  0.164210066917E-16  0.406960310366E-09  0.174234993307E-13
  6730  0.117331550690E-14  0.549988270408E-17  0.163964421822E-16  0.406689277051E-09  0.174137024398E-13
  6731  0.117220565840E-14  0.548336329849E-17  0.163716731342E-16  0.406418401439E-09  0.174039142234E-13
  6732  0.117109601723E-14  0.546675227054E-17  0.163467003051E-16  0.406147682946E-09  0.173941346493E-13
  6733  0.117008658261E-14  0.545024958909E-17  0.163215244525E-16  0.405877120988E-09  0.173843636855E-13
  6734  0.116907735379E-14  0.543365522300E-17  0.162971463340E-16  0.405606714980E-09  0.173746012997E-13
  6735  0.116806832997E-14  0.541706914113E-17  0.162715667072E-16  0.405336464339E-09  0.173648474599E-13
  6736  0.116695951041E-14  0.540059131232E-17  0.162467863295E-16  0.405066368480E-09  0.173551021340E-13
  6737  0.116595089432E-14  0.538402170544E-17  0.162218059585E-16  0.404796426820E-09  0.173453652897E-13
  6738  0.116494248093E-14  0.536756028935E-17  0.161966263519E-16  0.404526638774E-09  0.173356368950E-13
  6739  0.116393426948E-14  0.535110703289E-17  0.161722482670E-16  0.404257003758E-09  0.173259169178E-13
  6740  0.116282625919E-14  0.533466190493E-17  0.161476724615E-16  0.403987521189E-09  0.173162053259E-13
  6741  0.116191844929E-14  0.531812487432E-17  0.161228996930E-16  0.403718190481E-09  0.173065020871E-13
  6742  0.116091083901E-14  0.530169590991E-17  0.160979307189E-16  0.403449011052E-09  0.172968071695E-13
  6743  0.116000342758E-14  0.528527498058E-17  0.160727662969E-16  0.403179982316E-09  0.172871205408E-13
  6744  0.115889621423E-14  0.526886205516E-17  0.160484071844E-16  0.402911103691E-09  0.172774421689E-13
  6745  0.115798919819E-14  0.525245710252E-17  0.160238541391E-16  0.402642374591E-09  0.172677720216E-13
  6746  0.115708237869E-14  0.523606009151E-17  0.159991079185E-16  0.402373794433E-09  0.172581100670E-13
  6747  0.115597575495E-14  0.521977099100E-17  0.159751692801E-16  0.402105362632E-09  0.172484562728E-13
  6748  0.115506932622E-14  0.520338976982E-17  0.159500389814E-16  0.401837078605E-09  0.172388106068E-13
  6749  0.115406309170E-14  0.518701639686E-17  0.159257177801E-16  0.401568941767E-09  0.172291730371E-13
  6750  0.115315705065E-14  0.517065084095E-17  0.159022064337E-16  0.401300951535E-09  0.172195435314E-13
  6751  0.115215120227E-14  0.515439307095E-17  0.158775056997E-16  0.401033107323E-09  0.172099220576E-13
  6752  0.115124554581E-14  0.513814305573E-17  0.158536163357E-16  0.400765408549E-09  0.172003085836E-13
  6753  0.115034008050E-14  0.512190076413E-17  0.158295390993E-16  0.400497854628E-09  0.171907030772E-13
  6754  0.114933480555E-14  0.510556616502E-17  0.158052747479E-16  0.400230444976E-09  0.171811055064E-13
  6755  0.114842972021E-14  0.508943922725E-17  0.157818240391E-16  0.399963179009E-09  0.171715158390E-13
  6756  0.114752482369E-14  0.507311991968E-17  0.157581877305E-16  0.399696056143E-09  0.171619340429E-13
  6757  0.114652011524E-14  0.505700821116E-17  0.157343665797E-16  0.399429075793E-09  0.171523600859E-13
  6758  0.114571559408E-14  0.504070407055E-17  0.157103613441E-16  0.399162237377E-09  0.171427939360E-13
  6759  0.114471125943E-14  0.502450746670E-17  0.156871727814E-16  0.398895540308E-09  0.171332355609E-13
  6760  0.114380711053E-14  0.500841836848E-17  0.156638016491E-16  0.398628984004E-09  0.171236849286E-13
  6761  0.114300314661E-14  0.499213674474E-17  0.156402487046E-16  0.398362567881E-09  0.171141420070E-13
  6762  0.114209936690E-14  0.497606256433E-17  0.156175147057E-16  0.398096291354E-09  0.171046067639E-13
  6763  0.114119577062E-14  0.495999579611E-17  0.155946004098E-16  0.397830153839E-09  0.170950791672E-13
  6764  0.114029235700E-14  0.494383640894E-17  0.155715065745E-16  0.397564154752E-09  0.170855591847E-13
  6765  0.113938912528E-14  0.492778437167E-17  0.155492339574E-16  0.397298293509E-09  0.170760467843E-13
  6766  0.113858607469E-14  0.491163965317E-17  0.155267833159E-16  0.397032569526E-09  0.170665419340E-13
  6767  0.113778320444E-14  0.489570222228E-17  0.155041554076E-16  0.396766982219E-09  0.170570446015E-13
  6768  0.113688051378E-14  0.487967204786E-17  0.154813509902E-16  0.396501531004E-09  0.170475547548E-13
  6769  0.113607800193E-14  0.486364909877E-17  0.154593708211E-16  0.396236215297E-09  0.170380723617E-13
  6770  0.113517566811E-14  0.484773334387E-17  0.154372156578E-16  0.395971034513E-09  0.170285973901E-13
  6771  0.113437351157E-14  0.483172475201E-17  0.154158862580E-16  0.395705988069E-09  0.170191298078E-13
  6772  0.113337153153E-14  0.481572329205E-17  0.153943833792E-16  0.395441075380E-09  0.170096695828E-13
  6773  0.113256972721E-14  0.479992893284E-17  0.153727077789E-16  0.395176295862E-09  0.170002166829E-13
  6774  0.113176809785E-14  0.478394164324E-17  0.153508602147E-16  0.394911648932E-09  0.169907710760E-13
  6775  0.113096664268E-14  0.476806139212E-17  0.153298414442E-16  0.394647134005E-09  0.169813327299E-13
  6776  0.113006536093E-14  0.475218814831E-17  0.153086522248E-16  0.394382750497E-09  0.169719016126E-13
  6777  0.112926425182E-14  0.473632188068E-17  0.152882933142E-16  0.394118497824E-09  0.169624776919E-13
  6778  0.112846331458E-14  0.472056255810E-17  0.152677654699E-16  0.393854375402E-09  0.169530609356E-13
  6779  0.112766254845E-14  0.470471014940E-17  0.152470694494E-16  0.393590382647E-09  0.169436513117E-13
  6780  0.112676195265E-14  0.468886462345E-17  0.152262060103E-16  0.393326518975E-09  0.169342487880E-13
  6781  0.112596152641E-14  0.467322594911E-17  0.152061759101E-16  0.393062783802E-09  0.169248533323E-13
  6782  0.112516126897E-14  0.465749409523E-17  0.151859799064E-16  0.392799176543E-09  0.169154649127E-13
  6783  0.112436117954E-14  0.464176903067E-17  0.151666187568E-16  0.392535696614E-09  0.169060834968E-13
  6784  0.112356125737E-14  0.462605072428E-17  0.151470932188E-16  0.392272343432E-09  0.168967090527E-13
  6785  0.112276150167E-14  0.461033914492E-17  0.151274040499E-16  0.392009116412E-09  0.168873415482E-13
  6786  0.112196191168E-14  0.459473426145E-17  0.151075520076E-16  0.391746014971E-09  0.168779809511E-13
  6787  0.112126248663E-14  0.457923604272E-17  0.150885378497E-16  0.391483038524E-09  0.168686272293E-13
  6788  0.112036322575E-14  0.456364445760E-17  0.150703623335E-16  0.391220186487E-09  0.168592803507E-13
  6789  0.111966412826E-14  0.454805947492E-17  0.150510262167E-16  0.390957458276E-09  0.168499402832E-13
  6790  0.111886519340E-14  0.453258106357E-17  0.150325302567E-16  0.390694853306E-09  0.168406069946E-13
  6791  0.111816642040E-14  0.451710919237E-17  0.150148752112E-16  0.390432370995E-09  0.168312804528E-13
  6792  0.111736780848E-14  0.450154383021E-17  0.149960618377E-16  0.390170010757E-09  0.168219606258E-13
  6793  0.111656935687E-14  0.448608494593E-17  0.149780908937E-16  0.389907772009E-09  0.168126474812E-13
  6794  0.111577106480E-14  0.447063250838E-17  0.149609631369E-16  0.389645654167E-09  0.168033409871E-13
  6795  0.111507293151E-14  0.445528648643E-17  0.149436793246E-16  0.389383656646E-09  0.167940411113E-13
  6796  0.111427495621E-14  0.443994684893E-17  0.149262402146E-16  0.389121778863E-09  0.167847478217E-13
  6797  0.111347713815E-14  0.442461356473E-17  0.149086465643E-16  0.388860020233E-09  0.167754610861E-13
  6798  0.111277947655E-14  0.440928660270E-17  0.148918991313E-16  0.388598380172E-09  0.167661808725E-13
  6799  0.111198197063E-14  0.439406593169E-17  0.148749986732E-16  0.388336858096E-09  0.167569071486E-13
  6800  0.111128461964E-14  0.437885152055E-17  0.148589459474E-16  0.388075453421E-09  0.167476398824E-13
  6801  0.111048742279E-14  0.436364333815E-17  0.148427417116E-16  0.387814165564E-09  0.167383790417E-13
  6802  0.110989037932E-14  0.434844135333E-17  0.148263867233E-16  0.387552993939E-09  0.167291245944E-13
  6803  0.110919348845E-14  0.433344553496E-17  0.148108817400E-16  0.387291937963E-09  0.167198765085E-13
  6804  0.110839674942E-14  0.431835585189E-17  0.147952275193E-16  0.387030997052E-09  0.167106347516E-13
