  0.2704263851046562E-01  0.1109096923828125E+04
  0.2731441333889961E-01  0.1100846801757812E+04
  0.2758893370628357E-01  0.1092503173828125E+04
  0.2786620147526264E-01  0.1084070678710938E+04
  0.2814626693725586E-01  0.1075553833007812E+04
  0.2842915058135986E-01  0.1066957885742188E+04
  0.2871485799551010E-01  0.1058287841796875E+04
  0.2900345437228680E-01  0.1049548583984375E+04
  0.2929493598639965E-01  0.1040745727539062E+04
  0.2958936430513859E-01  0.1031884521484375E+04
  0.2988673374056816E-01  0.1022970520019531E+04
  0.3018710948526859E-01  0.1014009338378906E+04
  0.3049048408865929E-01  0.1005006835937500E+04
  0.3079692646861076E-01  0.9959687500000000E+03
  0.3110643289983273E-01  0.9869008789062500E+03
  0.3141906484961510E-01  0.9778093872070312E+03
  0.3173482418060303E-01  0.9687003784179688E+03
  0.3205377236008644E-01  0.9595797119140625E+03
  0.3237590938806534E-01  0.9504538574218750E+03
  0.3270129859447479E-01  0.9413288574218750E+03
  0.3302994742989540E-01  0.9322109375000000E+03
  0.3336191177368164E-01  0.9231063232421875E+03
  0.3369719535112381E-01  0.9140214233398438E+03
  0.3403586521744728E-01  0.9049624633789062E+03
  0.3437792137265205E-01  0.8959356079101562E+03
  0.3472343459725380E-01  0.8869472656250000E+03
  0.3507240116596222E-01  0.8780034790039062E+03
  0.3542489185929298E-01  0.8691102294921875E+03
  0.3578091040253639E-01  0.8602736816406250E+03
  0.3614052385091782E-01  0.8515000610351562E+03
  0.3650375083088875E-01  0.8427950439453125E+03
  0.3687060624361038E-01  0.8341645507812500E+03
  0.3724117204546928E-01  0.8256141967773438E+03
  0.3761544451117516E-01  0.8171495361328125E+03
  0.3799349442124367E-01  0.8087758178710938E+03
  0.3837532550096512E-01  0.8004983520507812E+03
  0.3876101225614548E-01  0.7923222045898438E+03
  0.3915055841207504E-01  0.7842521972656250E+03
  0.3954403474926949E-01  0.7762930297851562E+03
  0.3994145244359970E-01  0.7684491577148438E+03
  0.4034287855029106E-01  0.7607247924804688E+03
  0.4074832051992416E-01  0.7531238403320312E+03
  0.4115785658359528E-01  0.7456499023437500E+03
  0.4157149046659470E-01  0.7383063964843750E+03
  0.4198930040001869E-01  0.7310964355468750E+03
  0.4241129010915756E-01  0.7240226440429688E+03
  0.4283754155039787E-01  0.7170876464843750E+03
  0.4326805472373962E-01  0.7102936401367188E+03
  0.4370291531085968E-01  0.7036422729492188E+03
  0.4414212703704834E-01  0.6971348266601562E+03
  0.4458577185869217E-01  0.6907725219726562E+03
  0.4503385350108147E-01  0.6845558471679688E+03
  0.4548646509647369E-01  0.6784849243164062E+03
  0.4594359919428825E-01  0.6725598144531250E+03
  0.4640534892678261E-01  0.6667797241210938E+03
  0.4687174409627914E-01  0.6611434936523438E+03
  0.4734279960393906E-01  0.6556497802734375E+03
  0.4781861603260040E-01  0.6502964477539062E+03
  0.4829918593168259E-01  0.6450809326171875E+03
  0.4878461360931396E-01  0.6400005493164062E+03
  0.4927489534020424E-01  0.6350515747070312E+03
  0.4977012425661087E-01  0.6302301635742188E+03
  0.5027031153440475E-01  0.6255320434570312E+03
  0.5077554658055305E-01  0.6209520263671875E+03
  0.5128583684563637E-01  0.6164848632812500E+03
  0.5180127918720245E-01  0.6121246337890625E+03
  0.5232188105583191E-01  0.6078647460937500E+03
  0.5284773558378220E-01  0.6036985473632812E+03
  0.5337885022163391E-01  0.5996185302734375E+03
  0.5391532927751541E-01  0.5956167602539062E+03
  0.5445717647671700E-01  0.5916851196289062E+03
  0.5500449240207672E-01  0.5878146972656250E+03
  0.5555728077888489E-01  0.5839964599609375E+03
  0.5611565336585045E-01  0.5802209472656250E+03
  0.5667961388826370E-01  0.5764781494140625E+03
  0.5724926665425301E-01  0.5727579345703125E+03
  0.5782461538910866E-01  0.5690496826171875E+03
  0.5840577185153961E-01  0.5653428955078125E+03
  0.5899274721741676E-01  0.5616265869140625E+03
  0.5958564952015877E-01  0.5578897094726562E+03
  0.6018447875976562E-01  0.5541212768554688E+03
  0.6078936159610748E-01  0.5503099975585938E+03
  0.6140031665563583E-01  0.5464451293945312E+03
  0.6201738119125366E-01  0.5425155639648438E+03
  0.6264068186283112E-01  0.5385106811523438E+03
  0.6327021121978760E-01  0.5344200439453125E+03
  0.6390611082315445E-01  0.5302338256835938E+03
  0.6454835832118988E-01  0.5259423828125000E+03
  0.6519709527492523E-01  0.5215366821289062E+03
  0.6585231423377991E-01  0.5170084838867188E+03
  0.6651416420936584E-01  0.5123501586914062E+03
  0.6718262284994125E-01  0.5075551147460938E+03
  0.6785783171653748E-01  0.5026174621582031E+03
  0.6853979825973511E-01  0.4975323181152344E+03
  0.6922865658998489E-01  0.4922960510253906E+03
  0.6992439180612564E-01  0.4869060974121094E+03
  0.7062716782093048E-01  0.4813616027832031E+03
  0.7133696228265762E-01  0.4756625671386719E+03
  0.7205392420291901E-01  0.4698101501464844E+03
  0.7277806103229523E-01  0.4638068542480469E+03
  0.7350950688123703E-01  0.4576570434570312E+03
  0.7424827665090561E-01  0.4513663330078125E+03
  0.7499449700117111E-01  0.4449418029785156E+03
  0.7574818283319473E-01  0.4383919067382812E+03
  0.7650949060916901E-01  0.4317266235351562E+03
  0.7727840542793274E-01  0.4249572753906250E+03
  0.7805508375167847E-01  0.4180962219238281E+03
  0.7883957028388977E-01  0.4111574707031250E+03
  0.7963189482688904E-01  0.4041557617187500E+03
  0.8043222874403000E-01  0.3971072082519531E+03
  0.8124056458473206E-01  0.3900285034179688E+03
  0.8205706626176834E-01  0.3829371948242188E+03
  0.8288173377513885E-01  0.3758515014648438E+03
  0.8371472358703613E-01  0.3687900390625000E+03
  0.8455605059862137E-01  0.3617716979980469E+03
  0.8540587872266769E-01  0.3548153686523438E+03
  0.8626419305801392E-01  0.3479399719238281E+03
  0.8713118731975555E-01  0.3411641235351562E+03
  0.8800684660673141E-01  0.3345059814453125E+03
  0.8889134973287582E-01  0.3279831542968750E+03
  0.8978470414876938E-01  0.3216122741699219E+03
  0.9068707376718521E-01  0.3154090881347656E+03
  0.9159847348928452E-01  0.3093882141113281E+03
  0.9251907467842102E-01  0.3035629577636719E+03
  0.9344887733459473E-01  0.2979452819824219E+03
  0.9438807517290115E-01  0.2925453796386719E+03
  0.9533667564392090E-01  0.2873718566894531E+03
  0.9629484266042709E-01  0.2824316406250000E+03
  0.9726259857416153E-01  0.2777296447753906E+03
  0.9824012964963913E-01  0.2732688903808594E+03
  0.9922743588685989E-01  0.2690502624511719E+03
  0.1002247035503387E+00  0.2650728454589844E+03
  0.1012320071458817E+00  0.2613331909179688E+03
  0.1022493764758110E+00  0.2578260803222656E+03
  0.1032770201563835E+00  0.2545440216064453E+03
  0.1043149530887604E+00  0.2514774322509766E+03
  0.1053633540868759E+00  0.2486148681640625E+03
  0.1064222529530525E+00  0.2459416503906250E+03
  0.1074918285012245E+00  0.2434425964355469E+03
  0.1085721179842949E+00  0.2411024017333984E+03
  0.1096633151173592E+00  0.2389020233154297E+03
  0.1107654124498367E+00  0.2368199920654297E+03
  0.1118786558508873E+00  0.2348333435058594E+03
  0.1130030229687691E+00  0.2329181060791016E+03
  0.1141387522220612E+00  0.2310496063232422E+03
  0.1152858361601830E+00  0.2292028656005859E+03
  0.1164445057511330E+00  0.2273533020019531E+03
  0.1176147684454918E+00  0.2254770050048828E+03
  0.1187968328595161E+00  0.2235511474609375E+03
  0.1199907436966896E+00  0.2215541534423828E+03
  0.1211966872215271E+00  0.2194658050537109E+03
  0.1224147081375122E+00  0.2172677154541016E+03
  0.1236450299620628E+00  0.2149434509277344E+03
  0.1248876452445984E+00  0.2124789581298828E+03
  0.1261428147554398E+00  0.2098628997802734E+03
  0.1274105459451675E+00  0.2070872650146484E+03
  0.1286910772323608E+00  0.2041478118896484E+03
  0.1299844682216644E+00  0.2010445709228516E+03
  0.1312908083200455E+00  0.1977823028564453E+03
  0.1326103210449219E+00  0.1943696899414062E+03
  0.1339430510997772E+00  0.1908200531005859E+03
  0.1352892369031906E+00  0.1871508636474609E+03
  0.1366488784551620E+00  0.1833818817138672E+03
  0.1380222439765930E+00  0.1795352172851562E+03
  0.1394093632698059E+00  0.1756356964111328E+03
  0.1408104896545410E+00  0.1717099761962891E+03
  0.1422256231307983E+00  0.1677848358154297E+03
  0.1436550319194794E+00  0.1638863067626953E+03
  0.1450987607240677E+00  0.1600411987304688E+03
  0.1465570628643036E+00  0.1562769012451172E+03
  0.1480299532413483E+00  0.1526192932128906E+03
  0.1495177149772644E+00  0.1490918426513672E+03
  0.1510203480720520E+00  0.1457158508300781E+03
  0.1525381654500961E+00  0.1425098876953125E+03
  0.1540711671113968E+00  0.1394878234863281E+03
  0.1556196361780167E+00  0.1366585540771484E+03
  0.1571836024522781E+00  0.1340272064208984E+03
  0.1587633490562439E+00  0.1315954284667969E+03
  0.1603589206933975E+00  0.1293606414794922E+03
  0.1619705855846405E+00  0.1273162536621094E+03
  0.1635983735322952E+00  0.1254520874023438E+03
  0.1652426123619080E+00  0.1237545089721680E+03
  0.1669032722711563E+00  0.1222066192626953E+03
  0.1685807257890701E+00  0.1207879028320312E+03
  0.1702750325202942E+00  0.1194742813110352E+03
  0.1719862818717957E+00  0.1182391586303711E+03
  0.1737148016691208E+00  0.1170550155639648E+03
  0.1754606217145920E+00  0.1158939285278320E+03
  0.1772240847349167E+00  0.1147287597656250E+03
  0.1790051609277725E+00  0.1135340499877930E+03
  0.1808042377233505E+00  0.1122862625122070E+03
  0.1826213151216507E+00  0.1109649353027344E+03
  0.1844567209482193E+00  0.1095532531738281E+03
  0.1863104999065399E+00  0.1080377960205078E+03
  0.1881829947233200E+00  0.1064099426269531E+03
  0.1900742202997208E+00  0.1046674804687500E+03
  0.1919845342636108E+00  0.1028137359619141E+03
  0.1939139664173126E+00  0.1008573226928711E+03
  0.1958628743886948E+00  0.9881314849853516E+02
  0.1978312879800797E+00  0.9670016479492188E+02
  0.1998195648193359E+00  0.9453955078125000E+02
  0.2018277347087860E+00  0.9235472869873047E+02
  0.2038561850786209E+00  0.9017036437988281E+02
  0.2059049308300018E+00  0.8801167297363281E+02
  0.2079743593931198E+00  0.8590369415283203E+02
  0.2100644707679749E+00  0.8386965942382812E+02
  0.2121756970882416E+00  0.8192955780029297E+02
  0.2143080532550812E+00  0.8009913635253906E+02
  0.2164619266986847E+00  0.7838925933837891E+02
  0.2186374664306641E+00  0.7680569458007812E+02
  0.2208347618579865E+00  0.7534931945800781E+02
  0.2230542153120041E+00  0.7401694488525391E+02
  0.2252959161996841E+00  0.7280117797851562E+02
  0.2275602221488953E+00  0.7168955993652344E+02
  0.2298471927642822E+00  0.7066573333740234E+02
  0.2321572452783585E+00  0.6971005249023438E+02
  0.2344903945922852E+00  0.6880072784423828E+02
  0.2368471175432205E+00  0.6791586303710938E+02
  0.2392274141311646E+00  0.6703437805175781E+02
  0.2416317313909531E+00  0.6613698577880859E+02
  0.2440601289272308E+00  0.6520669555664062E+02
  0.2465130239725113E+00  0.6422970581054688E+02
  0.2489904463291168E+00  0.6319648742675781E+02
  0.2514929175376892E+00  0.6210266494750977E+02
  0.2540203928947449E+00  0.6095030593872070E+02
  0.2565734088420868E+00  0.5974632644653320E+02
  0.2591519355773926E+00  0.5850146484375000E+02
  0.2617565095424652E+00  0.5722965240478516E+02
  0.2643871605396271E+00  0.5594675827026367E+02
  0.2670443654060364E+00  0.5467052459716797E+02
  0.2697281241416931E+00  0.5341895675659180E+02
  0.2724390029907227E+00  0.5220862960815430E+02
  0.2751770019531250E+00  0.5105291366577148E+02
  0.2779426276683807E+00  0.4996099853515625E+02
  0.2807360589504242E+00  0.4893857955932617E+02
  0.2835574448108673E+00  0.4798741531372070E+02
  0.2864072918891907E+00  0.4710531616210938E+02
  0.2892856597900391E+00  0.4628578567504883E+02
  0.2921931147575378E+00  0.4551830291748047E+02
  0.2951296269893646E+00  0.4479001998901367E+02
  0.2980957925319672E+00  0.4408722686767578E+02
  0.3010917603969574E+00  0.4339654159545898E+02
  0.3041175603866577E+00  0.4270531845092773E+02
  0.3071740865707397E+00  0.4200218582153320E+02
  0.3102613091468811E+00  0.4127887344360352E+02
  0.3133795559406281E+00  0.4053131866455078E+02
  0.3165288269519806E+00  0.3975967407226562E+02
  0.3197100758552551E+00  0.3896742248535156E+02
  0.3229232728481293E+00  0.3816047286987305E+02
  0.3261688053607941E+00  0.3734734725952148E+02
  0.3294466137886047E+00  0.3653852462768555E+02
  0.3327576816082001E+00  0.3574469375610352E+02
  0.3361020088195801E+00  0.3497489547729492E+02
  0.3394799828529358E+00  0.3423601531982422E+02
  0.3428915739059448E+00  0.3353280639648438E+02
  0.3463377654552460E+00  0.3286751937866211E+02
  0.3498185873031616E+00  0.3223903274536133E+02
  0.3533344268798828E+00  0.3164290428161621E+02
  0.3568852245807648E+00  0.3107286262512207E+02
  0.3604720532894135E+00  0.3052194023132324E+02
  0.3640949726104736E+00  0.2998260879516602E+02
  0.3677542507648468E+00  0.2944731712341309E+02
  0.3714503347873688E+00  0.2891000175476074E+02
  0.3751831948757172E+00  0.2836735916137695E+02
  0.3789539337158203E+00  0.2781833839416504E+02
  0.3827625513076782E+00  0.2726359558105469E+02
  0.3866094946861267E+00  0.2670601081848145E+02
  0.3904947042465210E+00  0.2615051078796387E+02
  0.3944193124771118E+00  0.2560249519348145E+02
  0.3983833789825439E+00  0.2506662940979004E+02
  0.4023872911930084E+00  0.2454693984985352E+02
  0.4064310789108276E+00  0.2404656410217285E+02
  0.4105158448219299E+00  0.2356641960144043E+02
  0.4146417379379272E+00  0.2310526657104492E+02
  0.4188090264797211E+00  0.2266082000732422E+02
  0.4230177998542786E+00  0.2223002243041992E+02
  0.4272693395614624E+00  0.2180876922607422E+02
  0.4315635561943054E+00  0.2139315605163574E+02
  0.4359009265899658E+00  0.2098069381713867E+02
  0.4402814805507660E+00  0.2056974983215332E+02
  0.4447064697742462E+00  0.2015962409973145E+02
  0.4491759538650513E+00  0.1975136375427246E+02
  0.4536903798580170E+00  0.1934710121154785E+02
  0.4582496881484985E+00  0.1894887733459473E+02
  0.4628553092479706E+00  0.1855892944335938E+02
  0.4675071537494659E+00  0.1817941474914551E+02
  0.4722057878971100E+00  0.1781116485595703E+02
  0.4769516587257385E+00  0.1745402908325195E+02
  0.4817447662353516E+00  0.1710750198364258E+02
  0.4865864515304565E+00  0.1677001762390137E+02
  0.4914768934249878E+00  0.1643956375122070E+02
  0.4964163899421692E+00  0.1611475753784180E+02
  0.5014051198959351E+00  0.1579427814483643E+02
  0.5064443945884705E+00  0.1547726535797119E+02
  0.5115343928337097E+00  0.1516401863098145E+02
  0.5166755318641663E+00  0.1485506629943848E+02
  0.5218678116798401E+00  0.1455111503601074E+02
  0.5271128416061401E+00  0.1425341892242432E+02
  0.5324105024337769E+00  0.1396257495880127E+02
  0.5377613902091980E+00  0.1367882728576660E+02
  0.5431656241416931E+00  0.1340232753753662E+02
  0.5486246347427368E+00  0.1313234329223633E+02
  0.5541385412216187E+00  0.1286817550659180E+02
  0.5597078800201416E+00  0.1260919475555420E+02
  0.5653325915336609E+00  0.1235452938079834E+02
  0.5710144639015198E+00  0.1210401821136475E+02
  0.5767533779144287E+00  0.1185757446289062E+02
  0.5825499892234802E+00  0.1161527442932129E+02
  0.5884042978286743E+00  0.1137768936157227E+02
  0.5943179726600647E+00  0.1114491748809814E+02
  0.6002910733222961E+00  0.1091727066040039E+02
  0.6063242554664612E+00  0.1069475936889648E+02
  0.6124180555343628E+00  0.1047705554962158E+02
  0.6185724735260010E+00  0.1026403713226318E+02
  0.6247894167900085E+00  0.1005515766143799E+02
  0.6310687661170959E+00  0.9850275039672852E+01
  0.6374112963676453E+00  0.9649165153503418E+01
  0.6438169479370117E+00  0.9451766014099121E+01
  0.6502875089645386E+00  0.9258232116699219E+01
  0.6568231582641602E+00  0.9068502426147461E+01
  0.6634244918823242E+00  0.8882810592651367E+01
  0.6700915098190308E+00  0.8700967788696289E+01
  0.6768262386322021E+00  0.8523017883300781E+01
  0.6836286187171936E+00  0.8348710060119629E+01
  0.6904993653297424E+00  0.8177944183349609E+01
  0.6974384784698486E+00  0.8010548591613770E+01
  0.7044480443000793E+00  0.7846428871154785E+01
  0.7115280032157898E+00  0.7685579776763916E+01
  0.7186791300773621E+00  0.7527935981750488E+01
  0.7259014248847961E+00  0.7373555660247803E+01
  0.7331970334053040E+00  0.7222329616546631E+01
  0.7405660152435303E+00  0.7074276447296143E+01
  0.7480089664459229E+00  0.6929228305816650E+01
  0.7555260062217712E+00  0.6787172794342041E+01
  0.7631193399429321E+00  0.6647953987121582E+01
  0.7707890272140503E+00  0.6511570453643799E+01
  0.7785357832908630E+00  0.6377925395965576E+01
  0.7863603234291077E+00  0.6247030258178711E+01
  0.7942628264427185E+00  0.6118819713592529E+01
  0.8022454977035522E+00  0.5993258953094482E+01
  0.8103083968162537E+00  0.5870299816131592E+01
  0.8184522986412048E+00  0.5749851703643799E+01
  0.8266773223876953E+00  0.5631901264190674E+01
  0.8349857330322266E+00  0.5516330242156982E+01
  0.8433775901794434E+00  0.5403165817260742E+01
  0.8518539071083069E+00  0.5292299747467041E+01
  0.8604146242141724E+00  0.5183750629425049E+01
  0.8690620660781860E+00  0.5077445030212402E+01
  0.8777965307235718E+00  0.4973338603973389E+01
  0.8866187334060669E+00  0.4871411800384521E+01
  0.8955286741256714E+00  0.4771568298339844E+01
  0.9045291543006897E+00  0.4673816680908203E+01
  0.9136199951171875E+00  0.4578079223632812E+01
  0.9228023290634155E+00  0.4484323978424072E+01
  0.9320759773254395E+00  0.4392535209655762E+01
  0.9414436221122742E+00  0.4302635669708252E+01
  0.9509055614471436E+00  0.4214615821838379E+01
  0.9604624509811401E+00  0.4128434658050537E+01
  0.9701146483421326E+00  0.4044026851654053E+01
  0.9798645973205566E+00  0.3961390495300293E+01
  0.9897126555442810E+00  0.3880473375320435E+01
  0.9996597170829773E+00  0.3801226139068604E+01
  0.1009706735610962E+01  0.3723644971847534E+01
  0.1019853711128235E+01  0.3647680759429932E+01
  0.1030103564262390E+01  0.3573288679122925E+01
  0.1040456533432007E+01  0.3500457763671875E+01
  0.1050913572311401E+01  0.3429153919219971E+01
  0.1061474680900574E+01  0.3359332561492920E+01
  0.1072142839431763E+01  0.3290971517562866E+01
  0.1082918286323547E+01  0.3224052429199219E+01
  0.1093802094459534E+01  0.3158530950546265E+01
  0.1104794263839722E+01  0.3094377756118774E+01
  0.1115897774696350E+01  0.3031574010848999E+01
  0.1127113103866577E+01  0.2970095872879028E+01
  0.1138440966606140E+01  0.2909905195236206E+01
  0.1149881601333618E+01  0.2850974321365356E+01
  0.1161438465118408E+01  0.2793282747268677E+01
  0.1173111319541931E+01  0.2736807584762573E+01
  0.1184901475906372E+01  0.2681518316268921E+01
  0.1196809172630310E+01  0.2627385854721069E+01
  0.1208837509155273E+01  0.2574388265609741E+01
  0.1220986843109131E+01  0.2522504806518555E+01
  0.1233258247375488E+01  0.2471712827682495E+01
  0.1245651841163635E+01  0.2421989202499390E+01
  0.1258171200752258E+01  0.2373307943344116E+01
  0.1270816326141357E+01  0.2325648307800293E+01
  0.1283588409423828E+01  0.2278990030288696E+01
  0.1296487808227539E+01  0.2233313798904419E+01
  0.1309517979621887E+01  0.2188599824905396E+01
  0.1322679162025452E+01  0.2144829273223877E+01
  0.1335972666740417E+01  0.2101980924606323E+01
  0.1349399685859680E+01  0.2060035705566406E+01
  0.1362960457801819E+01  0.2018974065780640E+01
  0.1376658797264099E+01  0.1978777289390564E+01
  0.1390494704246521E+01  0.1939426660537720E+01
  0.1404469728469849E+01  0.1900903940200806E+01
  0.1418583869934082E+01  0.1863199710845947E+01
  0.1432841181755066E+01  0.1826284646987915E+01
  0.1447241783142090E+01  0.1790142774581909E+01
  0.1461787223815918E+01  0.1754759073257446E+01
  0.1476477265357971E+01  0.1720118165016174E+01
  0.1491316437721252E+01  0.1686205267906189E+01
  0.1506304740905762E+01  0.1653005957603455E+01
  0.1521443724632263E+01  0.1620505809783936E+01
  0.1536733388900757E+01  0.1588690400123596E+01
  0.1552178144454956E+01  0.1557544946670532E+01
  0.1567778229713440E+01  0.1527054905891418E+01
  0.1583535075187683E+01  0.1497206211090088E+01
  0.1599448561668396E+01  0.1467984914779663E+01
  0.1615523695945740E+01  0.1439377307891846E+01
  0.1631760358810425E+01  0.1411370277404785E+01
  0.1648160099983215E+01  0.1383950710296631E+01
  0.1664723157882690E+01  0.1357106208801270E+01
  0.1681454420089722E+01  0.1330824494361877E+01
  0.1698353648185730E+01  0.1305093765258789E+01
  0.1715422749519348E+01  0.1279902219772339E+01
  0.1732663393020630E+01  0.1255238413810730E+01
  0.1750075697898865E+01  0.1231091141700745E+01
  0.1767664790153503E+01  0.1207449555397034E+01
  0.1785430431365967E+01  0.1184302806854248E+01
  0.1803374767303467E+01  0.1161640048027039E+01
  0.1821497559547424E+01  0.1139451026916504E+01
  0.1839804410934448E+01  0.1117725253105164E+01
  0.1858295321464539E+01  0.1096452951431274E+01
  0.1876971840858459E+01  0.1075624227523804E+01
  0.1895834326744080E+01  0.1055229544639587E+01
  0.1914888262748718E+01  0.1035259485244751E+01
  0.1934133529663086E+01  0.1015704989433289E+01
  0.1953572392463684E+01  0.9965570569038391E+00
  0.1973204851150513E+01  0.9778071641921997E+00
  0.1993036270141602E+01  0.9594466686248779E+00
  0.2013067245483398E+01  0.9414672255516052E+00
  0.2033299207687378E+01  0.9238607287406921E+00
  0.2053732872009277E+01  0.9066191315650940E+00
  0.2074373483657837E+01  0.8897346258163452E+00
  0.2095221757888794E+01  0.8731994628906250E+00
  0.2116279602050781E+01  0.8570060133934021E+00
  0.2137547016143799E+01  0.8411469459533691E+00
  0.2159030199050903E+01  0.8256149888038635E+00
  0.2180729150772095E+01  0.8104030489921570E+00
  0.2202646493911743E+01  0.7955042123794556E+00
  0.2224783897399902E+01  0.7809117436408997E+00
  0.2247141838073730E+01  0.7666190266609192E+00
  0.2269726514816284E+01  0.7526195645332336E+00
  0.2292538166046143E+01  0.7389069795608521E+00
  0.2315578937530518E+01  0.7254751324653625E+00
  0.2338849306106567E+01  0.7123180031776428E+00
  0.2362355709075928E+01  0.6994295716285706E+00
  0.2386098384857178E+01  0.6868041157722473E+00
  0.2410079717636108E+01  0.6744359731674194E+00
  0.2434299468994141E+01  0.6623194813728333E+00
  0.2458765268325806E+01  0.6504492759704590E+00
  0.2483476638793945E+01  0.6388199329376221E+00
  0.2508436679840088E+01  0.6274262666702271E+00
  0.2533645153045654E+01  0.6162632107734680E+00
  0.2559109210968018E+01  0.6053258180618286E+00
  0.2584829330444336E+01  0.5946091413497925E+00
  0.2610807657241821E+01  0.5841084718704224E+00
  0.2637045145034790E+01  0.5738190412521362E+00
  0.2663548469543457E+01  0.5637363195419312E+00
  0.2690318107604980E+01  0.5538558363914490E+00
  0.2717356681823730E+01  0.5441732406616211E+00
  0.2744664669036865E+01  0.5346842408180237E+00
  0.2772249698638916E+01  0.5253847241401672E+00
  0.2800111770629883E+01  0.5162705183029175E+00
  0.2828253984451294E+01  0.5073376297950745E+00
  0.2856679201126099E+01  0.4985821843147278E+00
  0.2885387182235718E+01  0.4900002777576447E+00
  0.2914386510848999E+01  0.4815882146358490E+00
  0.2943677186965942E+01  0.4733423292636871E+00
  0.2973262310028076E+01  0.4652590453624725E+00
  0.3003141880035400E+01  0.4573348462581635E+00
  0.3033324718475342E+01  0.4495663046836853E+00
  0.3063810825347900E+01  0.4419500529766083E+00
  0.3094603538513184E+01  0.4344828426837921E+00
  0.3125702381134033E+01  0.4271614253520966E+00
  0.3157116889953613E+01  0.4199826717376709E+00
  0.3188847303390503E+01  0.4129435718059540E+00
  0.3220896482467651E+01  0.4060410857200623E+00
  0.3253264665603638E+01  0.3992722630500793E+00
  0.3285961151123047E+01  0.3926342725753784E+00
  0.3318986654281616E+01  0.3861242532730103E+00
  0.3352343559265137E+01  0.3797394633293152E+00
  0.3386032819747925E+01  0.3734772503376007E+00
  0.3420063495635986E+01  0.3673349916934967E+00
  0.3454436540603638E+01  0.3613100945949554E+00
  0.3489155292510986E+01  0.3554000854492188E+00
  0.3524219036102295E+01  0.3496024608612061E+00
  0.3559638977050781E+01  0.3439148366451263E+00
  0.3595414638519287E+01  0.3383348584175110E+00
  0.3631550312042236E+01  0.3328602313995361E+00
  0.3668048620223999E+01  0.3274887204170227E+00
  0.3704910516738892E+01  0.3222181200981140E+00
  0.3742146492004395E+01  0.3170463144779205E+00
  0.3779756546020508E+01  0.3119711875915527E+00
  0.3817744493484497E+01  0.3069906830787659E+00
  0.3856110334396362E+01  0.3021027445793152E+00
  0.3894865989685059E+01  0.2973054349422455E+00
  0.3934011220932007E+01  0.2925968468189240E+00
  0.3973549604415894E+01  0.2879751026630402E+00
  0.4013481616973877E+01  0.2834383547306061E+00
  0.4053818225860596E+01  0.2789847850799561E+00
  0.4094560623168945E+01  0.2746126949787140E+00
  0.4135712623596191E+01  0.2703203260898590E+00
  0.4177274703979492E+01  0.2661060094833374E+00
  0.4219257831573486E+01  0.2619681060314178E+00
  0.4261662960052490E+01  0.2579050362110138E+00
  0.4304494380950928E+01  0.2539151906967163E+00
  0.4347752094268799E+01  0.2499970793724060E+00
  0.4391448497772217E+01  0.2461491674184799E+00
  0.4435584545135498E+01  0.2423700094223022E+00
  0.4480164051055908E+01  0.2386581450700760E+00
  0.4525187015533447E+01  0.2350121885538101E+00
  0.4570667266845703E+01  0.2314307540655136E+00
  0.4616604328155518E+01  0.2279125154018402E+00
  0.4663002490997314E+01  0.2244561761617661E+00
  0.4709867954254150E+01  0.2210604250431061E+00
  0.4757199287414551E+01  0.2177240103483200E+00
  0.4805011272430420E+01  0.2144457250833511E+00
  0.4853303432464600E+01  0.2112243324518204E+00
  0.4902080535888672E+01  0.2080586999654770E+00
  0.4951344013214111E+01  0.2049476653337479E+00
  0.5001106739044189E+01  0.2018901109695435E+00
  0.5051370143890381E+01  0.1988849341869354E+00
  0.5102138519287109E+01  0.1959310770034790E+00
  0.5153411865234375E+01  0.1930274665355682E+00
  0.5205205917358398E+01  0.1901730895042419E+00
  0.5257520198822021E+01  0.1873669624328613E+00
  0.5310360431671143E+01  0.1846080720424652E+00
  0.5363726615905762E+01  0.1818954944610596E+00
  0.5417634010314941E+01  0.1792282760143280E+00
  0.5472083568572998E+01  0.1766055077314377E+00
  0.5527080535888672E+01  0.1740262806415558E+00
  0.5582623958587646E+01  0.1714897453784943E+00
  0.5638731956481934E+01  0.1689950078725815E+00
  0.5695403575897217E+01  0.1665412783622742E+00
  0.5752644538879395E+01  0.1641276925802231E+00
  0.5810455322265625E+01  0.1617534905672073E+00
  0.5868852615356445E+01  0.1594178825616837E+00
  0.5927836894989014E+01  0.1571200788021088E+00
  0.5987413883209229E+01  0.1548593491315842E+00
  0.6047590255737305E+01  0.1526349633932114E+00
  0.6108364582061768E+01  0.1504461914300919E+00
  0.6169755935668945E+01  0.1482923477888107E+00
  0.6231764793395996E+01  0.1461727321147919E+00
  0.6294396400451660E+01  0.1440866887569427E+00
  0.6357651710510254E+01  0.1420335620641708E+00
  0.6421548843383789E+01  0.1400127112865448E+00
  0.6486087799072266E+01  0.1380234956741333E+00
  0.6551275730133057E+01  0.1360653191804886E+00
  0.6617112159729004E+01  0.1341375857591629E+00
  0.6683617115020752E+01  0.1322396993637085E+00
  0.6750789642333984E+01  0.1303710937500000E+00
  0.6818638324737549E+01  0.1285312026739120E+00
  0.6887161731719971E+01  0.1267194896936417E+00
  0.6956380367279053E+01  0.1249354109168053E+00
  0.7026294231414795E+01  0.1231784522533417E+00
  0.7096911430358887E+01  0.1214480921626091E+00
  0.7168231010437012E+01  0.1197438463568687E+00
  0.7240274906158447E+01  0.1180652081966400E+00
