  0.2704263851046562E-01  0.2309147265625000E+05
  0.2731441333889961E-01  0.2291668750000000E+05
  0.2758893370628357E-01  0.2274000976562500E+05
  0.2786620147526264E-01  0.2256153515625000E+05
  0.2814626693725586E-01  0.2238136718750000E+05
  0.2842915058135986E-01  0.2219961132812500E+05
  0.2871485799551010E-01  0.2201637109375000E+05
  0.2900345437228680E-01  0.2183175585937500E+05
  0.2929493598639965E-01  0.2164587695312500E+05
  0.2958936430513859E-01  0.2145885351562500E+05
  0.2988673374056816E-01  0.2127079687500000E+05
  0.3018710948526859E-01  0.2108182812500000E+05
  0.3049048408865929E-01  0.2089206835937500E+05
  0.3079692646861076E-01  0.2070163867187500E+05
  0.3110643289983273E-01  0.2051066406250000E+05
  0.3141906484961510E-01  0.2031926953125000E+05
  0.3173482418060303E-01  0.2012758203125000E+05
  0.3205377236008644E-01  0.1993572460937500E+05
  0.3237590938806534E-01  0.1974383398437500E+05
  0.3270129859447479E-01  0.1955203515625000E+05
  0.3302994742989540E-01  0.1936045898437500E+05
  0.3336191177368164E-01  0.1916923828125000E+05
  0.3369719535112381E-01  0.1897850195312500E+05
  0.3403586521744728E-01  0.1878837890625000E+05
  0.3437792137265205E-01  0.1859899804687500E+05
  0.3472343459725380E-01  0.1841049218750000E+05
  0.3507240116596222E-01  0.1822298632812500E+05
  0.3542489185929298E-01  0.1803660742187500E+05
  0.3578091040253639E-01  0.1785148046875000E+05
  0.3614052385091782E-01  0.1766773046875000E+05
  0.3650375083088875E-01  0.1748548046875000E+05
  0.3687060624361038E-01  0.1730484375000000E+05
  0.3724117204546928E-01  0.1712594335937500E+05
  0.3761544451117516E-01  0.1694889062500000E+05
  0.3799349442124367E-01  0.1677379296875000E+05
  0.3837532550096512E-01  0.1660075976562500E+05
  0.3876101225614548E-01  0.1642989453125000E+05
  0.3915055841207504E-01  0.1626129589843750E+05
  0.3954403474926949E-01  0.1609505664062500E+05
  0.3994145244359970E-01  0.1593126855468750E+05
  0.4034287855029106E-01  0.1577001660156250E+05
  0.4074832051992416E-01  0.1561137988281250E+05
  0.4115785658359528E-01  0.1545543066406250E+05
  0.4157149046659470E-01  0.1530223828125000E+05
  0.4198930040001869E-01  0.1515186425781250E+05
  0.4241129010915756E-01  0.1500436230468750E+05
  0.4283754155039787E-01  0.1485978125000000E+05
  0.4326805472373962E-01  0.1471816308593750E+05
  0.4370291531085968E-01  0.1457954101562500E+05
  0.4414212703704834E-01  0.1444393945312500E+05
  0.4458577185869217E-01  0.1431138183593750E+05
  0.4503385350108147E-01  0.1418187402343750E+05
  0.4548646509647369E-01  0.1405541796875000E+05
  0.4594359919428825E-01  0.1393201074218750E+05
  0.4640534892678261E-01  0.1381163476562500E+05
  0.4687174409627914E-01  0.1369426171875000E+05
  0.4734279960393906E-01  0.1357986230468750E+05
  0.4781861603260040E-01  0.1346839062500000E+05
  0.4829918593168259E-01  0.1335979296875000E+05
  0.4878461360931396E-01  0.1325401171875000E+05
  0.4927489534020424E-01  0.1315096972656250E+05
  0.4977012425661087E-01  0.1305058203125000E+05
  0.5027031153440475E-01  0.1295276269531250E+05
  0.5077554658055305E-01  0.1285740332031250E+05
  0.5128583684563637E-01  0.1276439453125000E+05
  0.5180127918720245E-01  0.1267361621093750E+05
  0.5232188105583191E-01  0.1258493066406250E+05
  0.5284773558378220E-01  0.1249820019531250E+05
  0.5337885022163391E-01  0.1241327050781250E+05
  0.5391532927751541E-01  0.1232998046875000E+05
  0.5445717647671700E-01  0.1224816503906250E+05
  0.5500449240207672E-01  0.1216764062500000E+05
  0.5555728077888489E-01  0.1208822460937500E+05
  0.5611565336585045E-01  0.1200972460937500E+05
  0.5667961388826370E-01  0.1193193652343750E+05
  0.5724926665425301E-01  0.1185465722656250E+05
  0.5782461538910866E-01  0.1177767285156250E+05
  0.5840577185153961E-01  0.1170076953125000E+05
  0.5899274721741676E-01  0.1162372753906250E+05
  0.5958564952015877E-01  0.1154632519531250E+05
  0.6018447875976562E-01  0.1146834082031250E+05
  0.6078936159610748E-01  0.1138955175781250E+05
  0.6140031665563583E-01  0.1130973632812500E+05
  0.6201738119125366E-01  0.1122867968750000E+05
  0.6264068186283112E-01  0.1114616992187500E+05
  0.6327021121978760E-01  0.1106200097656250E+05
  0.6390611082315445E-01  0.1097597363281250E+05
  0.6454835832118988E-01  0.1088790039062500E+05
  0.6519709527492523E-01  0.1079760253906250E+05
  0.6585231423377991E-01  0.1070491894531250E+05
  0.6651416420936584E-01  0.1060970019531250E+05
  0.6718262284994125E-01  0.1051181640625000E+05
  0.6785783171653748E-01  0.1041115527343750E+05
  0.6853979825973511E-01  0.1030762304687500E+05
  0.6922865658998489E-01  0.1020115136718750E+05
  0.6992439180612564E-01  0.1009169531250000E+05
  0.7062716782093048E-01  0.9979240234375000E+04
  0.7133696228265762E-01  0.9863792968750000E+04
  0.7205392420291901E-01  0.9745379882812500E+04
  0.7277806103229523E-01  0.9624054687500000E+04
  0.7350950688123703E-01  0.9499911132812500E+04
  0.7424827665090561E-01  0.9373065429687500E+04
  0.7499449700117111E-01  0.9243661132812500E+04
  0.7574818283319473E-01  0.9111874023437500E+04
  0.7650949060916901E-01  0.8977902343750000E+04
  0.7727840542793274E-01  0.8841979492187500E+04
  0.7805508375167847E-01  0.8704355468750000E+04
  0.7883957028388977E-01  0.8565310546875000E+04
  0.7963189482688904E-01  0.8425138671875000E+04
  0.8043222874403000E-01  0.8284164062500000E+04
  0.8124056458473206E-01  0.8142723632812500E+04
  0.8205706626176834E-01  0.8001162597656250E+04
  0.8288173377513885E-01  0.7859843750000000E+04
  0.8371472358703613E-01  0.7719138183593750E+04
  0.8455605059862137E-01  0.7579418945312500E+04
  0.8540587872266769E-01  0.7441057617187500E+04
  0.8626419305801392E-01  0.7304430664062500E+04
  0.8713118731975555E-01  0.7169902343750000E+04
  0.8800684660673141E-01  0.7037826660156250E+04
  0.8889134973287582E-01  0.6908549804687500E+04
  0.8978470414876938E-01  0.6782395996093750E+04
  0.9068707376718521E-01  0.6659670410156250E+04
  0.9159847348928452E-01  0.6540654785156250E+04
  0.9251907467842102E-01  0.6425605957031250E+04
  0.9344887733459473E-01  0.6314750976562500E+04
  0.9438807517290115E-01  0.6208284179687500E+04
  0.9533667564392090E-01  0.6106367675781250E+04
  0.9629484266042709E-01  0.6009129394531250E+04
  0.9726259857416153E-01  0.5916655273437500E+04
  0.9824012964963913E-01  0.5828997070312500E+04
  0.9922743588685989E-01  0.5746161621093750E+04
  0.1002247035503387E+00  0.5668123535156250E+04
  0.1012320071458817E+00  0.5594806640625000E+04
  0.1022493764758110E+00  0.5526098632812500E+04
  0.1032770201563835E+00  0.5461846191406250E+04
  0.1043149530887604E+00  0.5401853027343750E+04
  0.1053633540868759E+00  0.5345888183593750E+04
  0.1064222529530525E+00  0.5293658203125000E+04
  0.1074918285012245E+00  0.5244859863281250E+04
  0.1085721179842949E+00  0.5199187988281250E+04
  0.1096633151173592E+00  0.5156266113281250E+04
  0.1107654124498367E+00  0.5115672363281250E+04
  0.1118786558508873E+00  0.5076955078125000E+04
  0.1130030229687691E+00  0.5039644531250000E+04
  0.1141387522220612E+00  0.5003257324218750E+04
  0.1152858361601830E+00  0.4967306640625000E+04
  0.1164445057511330E+00  0.4931313964843750E+04
  0.1176147684454918E+00  0.4894814941406250E+04
  0.1187968328595161E+00  0.4857363769531250E+04
  0.1199907436966896E+00  0.4818541992187500E+04
  0.1211966872215271E+00  0.4777960937500000E+04
  0.1224147081375122E+00  0.4735265625000000E+04
  0.1236450299620628E+00  0.4690138183593750E+04
  0.1248876452445984E+00  0.4642308593750000E+04
  0.1261428147554398E+00  0.4591561523437500E+04
  0.1274105459451675E+00  0.4537747070312500E+04
  0.1286910772323608E+00  0.4480788085937500E+04
  0.1299844682216644E+00  0.4420688476562500E+04
  0.1312908083200455E+00  0.4357547851562500E+04
  0.1326103210449219E+00  0.4291540527343750E+04
  0.1339430510997772E+00  0.4222929687500000E+04
  0.1352892369031906E+00  0.4152059082031250E+04
  0.1366488784551620E+00  0.4079316406250000E+04
  0.1380222439765930E+00  0.4005134033203125E+04
  0.1394093632698059E+00  0.3929995117187500E+04
  0.1408104896545410E+00  0.3854415527343750E+04
  0.1422256231307983E+00  0.3778912353515625E+04
  0.1436550319194794E+00  0.3703987548828125E+04
  0.1450987607240677E+00  0.3630155517578125E+04
  0.1465570628643036E+00  0.3557937988281250E+04
  0.1480299532413483E+00  0.3487826660156250E+04
  0.1495177149772644E+00  0.3420265380859375E+04
  0.1510203480720520E+00  0.3355652587890625E+04
  0.1525381654500961E+00  0.3294335693359375E+04
  0.1540711671113968E+00  0.3236568359375000E+04
  0.1556196361780167E+00  0.3182509033203125E+04
  0.1571836024522781E+00  0.3132245117187500E+04
  0.1587633490562439E+00  0.3085796875000000E+04
  0.1603589206933975E+00  0.3043105468750000E+04
  0.1619705855846405E+00  0.3004035644531250E+04
  0.1635983735322952E+00  0.2968385498046875E+04
  0.1652426123619080E+00  0.2935888183593750E+04
  0.1669032722711563E+00  0.2906217773437500E+04
  0.1685807257890701E+00  0.2878980957031250E+04
  0.1702750325202942E+00  0.2853717041015625E+04
  0.1719862818717957E+00  0.2829923095703125E+04
  0.1737148016691208E+00  0.2807075195312500E+04
  0.1754606217145920E+00  0.2784647705078125E+04
  0.1772240847349167E+00  0.2762128906250000E+04
  0.1790051609277725E+00  0.2739040771484375E+04
  0.1808042377233505E+00  0.2714942138671875E+04
  0.1826213151216507E+00  0.2689451416015625E+04
  0.1844567209482193E+00  0.2662257080078125E+04
  0.1863104999065399E+00  0.2633111816406250E+04
  0.1881829947233200E+00  0.2601860595703125E+04
  0.1900742202997208E+00  0.2568468750000000E+04
  0.1919845342636108E+00  0.2533005859375000E+04
  0.1939139664173126E+00  0.2495642822265625E+04
  0.1958628743886948E+00  0.2456665039062500E+04
  0.1978312879800797E+00  0.2416433593750000E+04
  0.1998195648193359E+00  0.2375350097656250E+04
  0.2018277347087860E+00  0.2333853759765625E+04
  0.2038561850786209E+00  0.2292406494140625E+04
  0.2059049308300018E+00  0.2251476074218750E+04
  0.2079743593931198E+00  0.2211523681640625E+04
  0.2100644707679749E+00  0.2172974121093750E+04
  0.2121756970882416E+00  0.2136189453125000E+04
  0.2143080532550812E+00  0.2101450683593750E+04
  0.2164619266986847E+00  0.2068947753906250E+04
  0.2186374664306641E+00  0.2038776611328125E+04
  0.2208347618579865E+00  0.2010942016601562E+04
  0.2230542153120041E+00  0.1985376342773438E+04
  0.2252959161996841E+00  0.1961934936523438E+04
  0.2275602221488953E+00  0.1940383789062500E+04
  0.2298471927642822E+00  0.1920417846679688E+04
  0.2321572452783585E+00  0.1901677001953125E+04
  0.2344903945922852E+00  0.1883761352539062E+04
  0.2368471175432205E+00  0.1866274047851562E+04
  0.2392274141311646E+00  0.1848834106445312E+04
  0.2416317313909531E+00  0.1831094604492188E+04
  0.2440601289272308E+00  0.1812752807617188E+04
  0.2465130239725113E+00  0.1793564819335938E+04
  0.2489904463291168E+00  0.1773365234375000E+04
  0.2514929175376892E+00  0.1752082885742188E+04
  0.2540203928947449E+00  0.1729761596679688E+04
  0.2565734088420868E+00  0.1706533081054688E+04
  0.2591519355773926E+00  0.1682595214843750E+04
  0.2617565095424652E+00  0.1658201416015625E+04
  0.2643871605396271E+00  0.1633638183593750E+04
  0.2670443654060364E+00  0.1609220703125000E+04
  0.2697281241416931E+00  0.1585266723632812E+04
  0.2724390029907227E+00  0.1562065429687500E+04
  0.2751770019531250E+00  0.1539846557617188E+04
  0.2779426276683807E+00  0.1518764892578125E+04
  0.2807360589504242E+00  0.1498911499023438E+04
  0.2835574448108673E+00  0.1480309814453125E+04
  0.2864072918891907E+00  0.1462913452148438E+04
  0.2892856597900391E+00  0.1446602783203125E+04
  0.2921931147575378E+00  0.1431190185546875E+04
  0.2951296269893646E+00  0.1416449584960938E+04
  0.2980957925319672E+00  0.1402142700195312E+04
  0.3010917603969574E+00  0.1388039184570312E+04
  0.3041175603866577E+00  0.1373923095703125E+04
  0.3071740865707397E+00  0.1359603149414062E+04
  0.3102613091468811E+00  0.1344942626953125E+04
  0.3133795559406281E+00  0.1329876586914062E+04
  0.3165288269519806E+00  0.1314413330078125E+04
  0.3197100758552551E+00  0.1298616577148438E+04
  0.3229232728481293E+00  0.1282590087890625E+04
  0.3261688053607941E+00  0.1266479980468750E+04
  0.3294466137886047E+00  0.1250463012695312E+04
  0.3327576816082001E+00  0.1234716796875000E+04
  0.3361020088195801E+00  0.1219389282226562E+04
  0.3394799828529358E+00  0.1204590942382812E+04
  0.3428915739059448E+00  0.1190395263671875E+04
  0.3463377654552460E+00  0.1176833984375000E+04
  0.3498185873031616E+00  0.1163883789062500E+04
  0.3533344268798828E+00  0.1151467407226562E+04
  0.3568852245807648E+00  0.1139479492187500E+04
  0.3604720532894135E+00  0.1127805297851562E+04
  0.3640949726104736E+00  0.1116322143554688E+04
  0.3677542507648468E+00  0.1104909423828125E+04
  0.3714503347873688E+00  0.1093471923828125E+04
  0.3751831948757172E+00  0.1081959228515625E+04
  0.3789539337158203E+00  0.1070357421875000E+04
  0.3827625513076782E+00  0.1058679809570312E+04
  0.3866094946861267E+00  0.1046973876953125E+04
  0.3904947042465210E+00  0.1035318115234375E+04
  0.3944193124771118E+00  0.1023796691894531E+04
  0.3983833789825439E+00  0.1012481201171875E+04
  0.4023872911930084E+00  0.1001431823730469E+04
  0.4064310789108276E+00  0.9906939086914062E+03
  0.4105158448219299E+00  0.9802785034179688E+03
  0.4146417379379272E+00  0.9701637573242188E+03
  0.4188090264797211E+00  0.9603125000000000E+03
  0.4230177998542786E+00  0.9506769409179688E+03
  0.4272693395614624E+00  0.9411946411132812E+03
  0.4315635561943054E+00  0.9318074340820312E+03
  0.4359009265899658E+00  0.9224788208007812E+03
  0.4402814805507660E+00  0.9131860351562500E+03
  0.4447064697742462E+00  0.9039197387695312E+03
  0.4491759538650513E+00  0.8946962890625000E+03
  0.4536903798580170E+00  0.8855471191406250E+03
  0.4582496881484985E+00  0.8765014648437500E+03
  0.4628553092479706E+00  0.8675906982421875E+03
  0.4675071537494659E+00  0.8588439941406250E+03
  0.4722057878971100E+00  0.8502716064453125E+03
  0.4769516587257385E+00  0.8418696899414062E+03
  0.4817447662353516E+00  0.8336295776367188E+03
  0.4865864515304565E+00  0.8255283203125000E+03
  0.4914768934249878E+00  0.8175375366210938E+03
  0.4964163899421692E+00  0.8096378784179688E+03
  0.5014051198959351E+00  0.8018117065429688E+03
  0.5064443945884705E+00  0.7940474243164062E+03
  0.5115343928337097E+00  0.7863493652343750E+03
  0.5166755318641663E+00  0.7787246093750000E+03
  0.5218678116798401E+00  0.7711821289062500E+03
  0.5271128416061401E+00  0.7637377929687500E+03
  0.5324105024337769E+00  0.7563984985351562E+03
  0.5377613902091980E+00  0.7491664428710938E+03
  0.5431656241416931E+00  0.7420424804687500E+03
  0.5486246347427368E+00  0.7350164794921875E+03
  0.5541385412216187E+00  0.7280789184570312E+03
  0.5597078800201416E+00  0.7212214965820312E+03
  0.5653325915336609E+00  0.7144332885742188E+03
  0.5710144639015198E+00  0.7077119750976562E+03
  0.5767533779144287E+00  0.7010563964843750E+03
  0.5825499892234802E+00  0.6944672851562500E+03
  0.5884042978286743E+00  0.6879508666992188E+03
  0.5943179726600647E+00  0.6815078735351562E+03
  0.6002910733222961E+00  0.6751411743164062E+03
  0.6063242554664612E+00  0.6688503417968750E+03
  0.6124180555343628E+00  0.6626309814453125E+03
  0.6185724735260010E+00  0.6564810791015625E+03
  0.6247894167900085E+00  0.6503941040039062E+03
  0.6310687661170959E+00  0.6443681030273438E+03
  0.6374112963676453E+00  0.6384003295898438E+03
  0.6438169479370117E+00  0.6324896850585938E+03
  0.6502875089645386E+00  0.6266375122070312E+03
  0.6568231582641602E+00  0.6208427734375000E+03
  0.6634244918823242E+00  0.6151072998046875E+03
  0.6700915098190308E+00  0.6094287719726562E+03
  0.6768262386322021E+00  0.6038071289062500E+03
  0.6836286187171936E+00  0.5982393188476562E+03
  0.6904993653297424E+00  0.5927239990234375E+03
  0.6974384784698486E+00  0.5872590942382812E+03
  0.7044480443000793E+00  0.5818433227539062E+03
  0.7115280032157898E+00  0.5764762573242188E+03
  0.7186791300773621E+00  0.5711569213867188E+03
  0.7259014248847961E+00  0.5658854980468750E+03
  0.7331970334053040E+00  0.5606605224609375E+03
  0.7405660152435303E+00  0.5554818115234375E+03
  0.7480089664459229E+00  0.5503475341796875E+03
  0.7555260062217712E+00  0.5452571411132812E+03
  0.7631193399429321E+00  0.5402089843750000E+03
  0.7707890272140503E+00  0.5352027587890625E+03
  0.7785357832908630E+00  0.5302372436523438E+03
  0.7863603234291077E+00  0.5253122558593750E+03
  0.7942628264427185E+00  0.5204268798828125E+03
  0.8022454977035522E+00  0.5155805664062500E+03
  0.8103083968162537E+00  0.5107725830078125E+03
  0.8184522986412048E+00  0.5060019226074219E+03
  0.8266773223876953E+00  0.5012681884765625E+03
  0.8349857330322266E+00  0.4965702209472656E+03
  0.8433775901794434E+00  0.4919078979492188E+03
  0.8518539071083069E+00  0.4872801818847656E+03
  0.8604146242141724E+00  0.4826869506835938E+03
  0.8690620660781860E+00  0.4781273498535156E+03
  0.8777965307235718E+00  0.4736008605957031E+03
  0.8866187334060669E+00  0.4691070556640625E+03
  0.8955286741256714E+00  0.4646450805664062E+03
  0.9045291543006897E+00  0.4602147216796875E+03
  0.9136199951171875E+00  0.4558152770996094E+03
  0.9228023290634155E+00  0.4514463195800781E+03
  0.9320759773254395E+00  0.4471074829101562E+03
  0.9414436221122742E+00  0.4427981262207031E+03
  0.9509055614471436E+00  0.4385179748535156E+03
  0.9604624509811401E+00  0.4342665710449219E+03
  0.9701146483421326E+00  0.4300433654785156E+03
  0.9798645973205566E+00  0.4258481445312500E+03
  0.9897126555442810E+00  0.4216804809570312E+03
  0.9996597170829773E+00  0.4175398864746094E+03
  0.1009706735610962E+01  0.4134261779785156E+03
  0.1019853711128235E+01  0.4093389587402344E+03
  0.1030103564262390E+01  0.4052778625488281E+03
  0.1040456533432007E+01  0.4012426452636719E+03
  0.1050913572311401E+01  0.3972330322265625E+03
  0.1061474680900574E+01  0.3932486572265625E+03
  0.1072142839431763E+01  0.3892892761230469E+03
  0.1082918286323547E+01  0.3853547058105469E+03
  0.1093802094459534E+01  0.3814446105957031E+03
  0.1104794263839722E+01  0.3775587463378906E+03
  0.1115897774696350E+01  0.3736969299316406E+03
  0.1127113103866577E+01  0.3698589782714844E+03
  0.1138440966606140E+01  0.3660446472167969E+03
  0.1149881601333618E+01  0.3622537231445312E+03
  0.1161438465118408E+01  0.3584860229492188E+03
  0.1173111319541931E+01  0.3547413940429688E+03
  0.1184901475906372E+01  0.3510196533203125E+03
  0.1196809172630310E+01  0.3473206481933594E+03
  0.1208837509155273E+01  0.3436442260742188E+03
  0.1220986843109131E+01  0.3399902648925781E+03
  0.1233258247375488E+01  0.3363586425781250E+03
  0.1245651841163635E+01  0.3327492065429688E+03
  0.1258171200752258E+01  0.3291618652343750E+03
  0.1270816326141357E+01  0.3255965270996094E+03
  0.1283588409423828E+01  0.3220530700683594E+03
  0.1296487808227539E+01  0.3185314331054688E+03
  0.1309517979621887E+01  0.3150315551757812E+03
  0.1322679162025452E+01  0.3115533142089844E+03
  0.1335972666740417E+01  0.3080966796875000E+03
  0.1349399685859680E+01  0.3046615600585938E+03
  0.1362960457801819E+01  0.3012479248046875E+03
  0.1376658797264099E+01  0.2978557434082031E+03
  0.1390494704246521E+01  0.2944849548339844E+03
  0.1404469728469849E+01  0.2911355285644531E+03
  0.1418583869934082E+01  0.2878074645996094E+03
  0.1432841181755066E+01  0.2845006713867188E+03
  0.1447241783142090E+01  0.2812151794433594E+03
  0.1461787223815918E+01  0.2779509887695312E+03
  0.1476477265357971E+01  0.2747080688476562E+03
  0.1491316437721252E+01  0.2714864196777344E+03
  0.1506304740905762E+01  0.2682860717773438E+03
  0.1521443724632263E+01  0.2651070251464844E+03
  0.1536733388900757E+01  0.2619492492675781E+03
  0.1552178144454956E+01  0.2588127746582031E+03
  0.1567778229713440E+01  0.2556976623535156E+03
  0.1583535075187683E+01  0.2526039276123047E+03
  0.1599448561668396E+01  0.2495315704345703E+03
  0.1615523695945740E+01  0.2464806518554688E+03
  0.1631760358810425E+01  0.2434511566162109E+03
  0.1648160099983215E+01  0.2404431457519531E+03
  0.1664723157882690E+01  0.2374566497802734E+03
  0.1681454420089722E+01  0.2344917297363281E+03
  0.1698353648185730E+01  0.2315484161376953E+03
  0.1715422749519348E+01  0.2286267547607422E+03
  0.1732663393020630E+01  0.2257267913818359E+03
  0.1750075697898865E+01  0.2228485717773438E+03
  0.1767664790153503E+01  0.2199921417236328E+03
  0.1785430431365967E+01  0.2171575469970703E+03
  0.1803374767303467E+01  0.2143448333740234E+03
  0.1821497559547424E+01  0.2115540618896484E+03
  0.1839804410934448E+01  0.2087852935791016E+03
  0.1858295321464539E+01  0.2060385894775391E+03
  0.1876971840858459E+01  0.2033139648437500E+03
  0.1895834326744080E+01  0.2006114959716797E+03
  0.1914888262748718E+01  0.1979311981201172E+03
  0.1934133529663086E+01  0.1952731475830078E+03
  0.1953572392463684E+01  0.1926373901367188E+03
  0.1973204851150513E+01  0.1900239868164062E+03
  0.1993036270141602E+01  0.1874329681396484E+03
  0.2013067245483398E+01  0.1848643951416016E+03
  0.2033299207687378E+01  0.1823182830810547E+03
  0.2053732872009277E+01  0.1797946777343750E+03
  0.2074373483657837E+01  0.1772936248779297E+03
  0.2095221757888794E+01  0.1748151550292969E+03
  0.2116279602050781E+01  0.1723593139648438E+03
  0.2137547016143799E+01  0.1699261322021484E+03
  0.2159030199050903E+01  0.1675156402587891E+03
  0.2180729150772095E+01  0.1651278533935547E+03
  0.2202646493911743E+01  0.1627627868652344E+03
  0.2224783897399902E+01  0.1604204559326172E+03
  0.2247141838073730E+01  0.1581008911132812E+03
  0.2269726514816284E+01  0.1558040924072266E+03
  0.2292538166046143E+01  0.1535300750732422E+03
  0.2315578937530518E+01  0.1512788543701172E+03
  0.2338849306106567E+01  0.1490504302978516E+03
  0.2362355709075928E+01  0.1468447723388672E+03
  0.2386098384857178E+01  0.1446618957519531E+03
  0.2410079717636108E+01  0.1425017547607422E+03
  0.2434299468994141E+01  0.1403643798828125E+03
  0.2458765268325806E+01  0.1382497253417969E+03
  0.2483476638793945E+01  0.1361577606201172E+03
  0.2508436679840088E+01  0.1340884857177734E+03
  0.2533645153045654E+01  0.1320418395996094E+03
  0.2559109210968018E+01  0.1300177917480469E+03
  0.2584829330444336E+01  0.1280162963867188E+03
  0.2610807657241821E+01  0.1260373077392578E+03
  0.2637045145034790E+01  0.1240807800292969E+03
  0.2663548469543457E+01  0.1221466522216797E+03
  0.2690318107604980E+01  0.1202348709106445E+03
  0.2717356681823730E+01  0.1183453674316406E+03
  0.2744664669036865E+01  0.1164780731201172E+03
  0.2772249698638916E+01  0.1146329040527344E+03
  0.2800111770629883E+01  0.1128097991943359E+03
  0.2828253984451294E+01  0.1110086593627930E+03
  0.2856679201126099E+01  0.1092294158935547E+03
  0.2885387182235718E+01  0.1074719772338867E+03
  0.2914386510848999E+01  0.1057362365722656E+03
  0.2943677186965942E+01  0.1040221099853516E+03
  0.2973262310028076E+01  0.1023294830322266E+03
  0.3003141880035400E+01  0.1006582565307617E+03
  0.3033324718475342E+01  0.9900831604003906E+02
  0.3063810825347900E+01  0.9737955474853516E+02
  0.3094603538513184E+01  0.9577185821533203E+02
  0.3125702381134033E+01  0.9418510437011719E+02
  0.3157116889953613E+01  0.9261916351318359E+02
  0.3188847303390503E+01  0.9107391357421875E+02
  0.3220896482467651E+01  0.8954921722412109E+02
  0.3253264665603638E+01  0.8804496002197266E+02
  0.3285961151123047E+01  0.8656098937988281E+02
  0.3318986654281616E+01  0.8509717559814453E+02
  0.3352343559265137E+01  0.8365337371826172E+02
  0.3386032819747925E+01  0.8222943878173828E+02
  0.3420063495635986E+01  0.8082522583007812E+02
  0.3454436540603638E+01  0.7944058990478516E+02
  0.3489155292510986E+01  0.7807537078857422E+02
  0.3524219036102295E+01  0.7672943115234375E+02
  0.3559638977050781E+01  0.7540259552001953E+02
  0.3595414638519287E+01  0.7409471893310547E+02
  0.3631550312042236E+01  0.7280564117431641E+02
  0.3668048620223999E+01  0.7153520202636719E+02
  0.3704910516738892E+01  0.7028323364257812E+02
  0.3742146492004395E+01  0.6904957580566406E+02
  0.3779756546020508E+01  0.6783406066894531E+02
  0.3817744493484497E+01  0.6663652038574219E+02
  0.3856110334396362E+01  0.6545679473876953E+02
  0.3894865989685059E+01  0.6429470062255859E+02
  0.3934011220932007E+01  0.6315007781982422E+02
  0.3973549604415894E+01  0.6202275085449219E+02
  0.4013481616973877E+01  0.6091254806518555E+02
  0.4053818225860596E+01  0.5981929397583008E+02
  0.4094560623168945E+01  0.5874281311035156E+02
  0.4135712623596191E+01  0.5768293762207031E+02
  0.4177274703979492E+01  0.5663948440551758E+02
  0.4219257831573486E+01  0.5561228561401367E+02
  0.4261662960052490E+01  0.5460115814208984E+02
  0.4304494380950928E+01  0.5360592651367188E+02
  0.4347752094268799E+01  0.5262641525268555E+02
  0.4391448497772217E+01  0.5166244888305664E+02
  0.4435584545135498E+01  0.5071384811401367E+02
  0.4480164051055908E+01  0.4978043365478516E+02
  0.4525187015533447E+01  0.4886203384399414E+02
  0.4570667266845703E+01  0.4795846939086914E+02
  0.4616604328155518E+01  0.4706956100463867E+02
  0.4663002490997314E+01  0.4619513702392578E+02
  0.4709867954254150E+01  0.4533501815795898E+02
  0.4757199287414551E+01  0.4448902893066406E+02
  0.4805011272430420E+01  0.4365699005126953E+02
  0.4853303432464600E+01  0.4283873367309570E+02
  0.4902080535888672E+01  0.4203408050537109E+02
  0.4951344013214111E+01  0.4124286270141602E+02
  0.5001106739044189E+01  0.4046489715576172E+02
  0.5051370143890381E+01  0.3970002365112305E+02
  0.5102138519287109E+01  0.3894805908203125E+02
  0.5153411865234375E+01  0.3820883941650391E+02
  0.5205205917358398E+01  0.3748218917846680E+02
  0.5257520198822021E+01  0.3676794815063477E+02
  0.5310360431671143E+01  0.3606593704223633E+02
  0.5363726615905762E+01  0.3537599563598633E+02
  0.5417634010314941E+01  0.3469795989990234E+02
  0.5472083568572998E+01  0.3403165435791016E+02
  0.5527080535888672E+01  0.3337692642211914E+02
  0.5582623958587646E+01  0.3273360443115234E+02
  0.5638731956481934E+01  0.3210153198242188E+02
  0.5695403575897217E+01  0.3148054122924805E+02
  0.5752644538879395E+01  0.3087048149108887E+02
  0.5810455322265625E+01  0.3027118682861328E+02
  0.5868852615356445E+01  0.2968250656127930E+02
  0.5927836894989014E+01  0.2910428047180176E+02
  0.5987413883209229E+01  0.2853635406494141E+02
  0.6047590255737305E+01  0.2797857475280762E+02
  0.6108364582061768E+01  0.2743079185485840E+02
  0.6169755935668945E+01  0.2689285278320312E+02
  0.6231764793395996E+01  0.2636461067199707E+02
  0.6294396400451660E+01  0.2584591674804688E+02
  0.6357651710510254E+01  0.2533662414550781E+02
  0.6421548843383789E+01  0.2483658790588379E+02
  0.6486087799072266E+01  0.2434566497802734E+02
  0.6551275730133057E+01  0.2386371231079102E+02
  0.6617112159729004E+01  0.2339059066772461E+02
  0.6683617115020752E+01  0.2292616081237793E+02
  0.6750789642333984E+01  0.2247028350830078E+02
  0.6818638324737549E+01  0.2202282333374023E+02
  0.6887161731719971E+01  0.2158364677429199E+02
  0.6956380367279053E+01  0.2115261840820312E+02
  0.7026294231414795E+01  0.2072960853576660E+02
  0.7096911430358887E+01  0.2031448745727539E+02
  0.7168231010437012E+01  0.1990712356567383E+02
  0.7240274906158447E+01  0.1950739097595215E+02
