  6541  0.156535790205E-14  0.867509564493E-17  0.184503097082E-16  0.542429870382E-09  0.232080070897E-13
  6542  0.156320410666E-14  0.865176463433E-17  0.184877857076E-16  0.542061319407E-09  0.231940363978E-13
  6543  0.156125056369E-14  0.862813790205E-17  0.185240895617E-16  0.541693053393E-09  0.231800789690E-13
  6544  0.155919727170E-14  0.860521536197E-17  0.185602198576E-16  0.541325072224E-09  0.231661348183E-13
  6545  0.155704422926E-14  0.858209692796E-17  0.185961751824E-16  0.540957375784E-09  0.231522039610E-13
  6546  0.155499143492E-14  0.855858251393E-17  0.186319541233E-16  0.540589963958E-09  0.231382864122E-13
  6547  0.155293888725E-14  0.853587203374E-17  0.186665552673E-16  0.540222836628E-09  0.231243821869E-13
  6548  0.155088658482E-14  0.851286540127E-17  0.187019772016E-16  0.539855993680E-09  0.231104913005E-13
  6549  0.154883452620E-14  0.849046253042E-17  0.187362185132E-16  0.539489434998E-09  0.230966137679E-13
  6550  0.154678270993E-14  0.846686333506E-17  0.187702777892E-16  0.539123160465E-09  0.230827496043E-13
  6551  0.154463113459E-14  0.844396772908E-17  0.188041536168E-16  0.538757169965E-09  0.230688988249E-13
  6552  0.154257979875E-14  0.842167562635E-17  0.188378445831E-16  0.538391463384E-09  0.230550614448E-13
  6553  0.154052870096E-14  0.839918694077E-17  0.188713492751E-16  0.538026040605E-09  0.230412374791E-13
  6554  0.153847783979E-14  0.837630158620E-17  0.189036662800E-16  0.537660901512E-09  0.230274269430E-13
  6555  0.153652721380E-14  0.835311947654E-17  0.189347941849E-16  0.537296045989E-09  0.230136298516E-13
  6556  0.153437682156E-14  0.833074052567E-17  0.189667315768E-16  0.536931473920E-09  0.229998462201E-13
  6557  0.153232666164E-14  0.830796464746E-17  0.189984770429E-16  0.536567185190E-09  0.229860760635E-13
  6558  0.153037673259E-14  0.828589175581E-17  0.190290291703E-16  0.536203179682E-09  0.229723193970E-13
  6559  0.152832703298E-14  0.826322176458E-17  0.190583865461E-16  0.535839457281E-09  0.229585762358E-13
  6560  0.152627756137E-14  0.824085458768E-17  0.190895477574E-16  0.535476017870E-09  0.229448465950E-13
  6561  0.152432831633E-14  0.821849013897E-17  0.191185113912E-16  0.535112861335E-09  0.229311304897E-13
  6562  0.152227929642E-14  0.819622833234E-17  0.191482760348E-16  0.534749987558E-09  0.229174279351E-13
  6563  0.152023050021E-14  0.817406908167E-17  0.191768402751E-16  0.534387396425E-09  0.229037389462E-13
  6564  0.151828192626E-14  0.815191230085E-17  0.192052026994E-16  0.534025087819E-09  0.228900635383E-13
  6565  0.151623357313E-14  0.812985790376E-17  0.192333618947E-16  0.533663061624E-09  0.228764017265E-13
  6566  0.151418543938E-14  0.810790580427E-17  0.192603164481E-16  0.533301317725E-09  0.228627535259E-13
  6567  0.151223752359E-14  0.808595591627E-17  0.192880649466E-16  0.532939856005E-09  0.228491189516E-13
  6568  0.151018982432E-14  0.806420815365E-17  0.193146059776E-16  0.532578676349E-09  0.228354980188E-13
  6569  0.150814234012E-14  0.804236243028E-17  0.193399381279E-16  0.532217778640E-09  0.228218907426E-13
  6570  0.150619506957E-14  0.802071866005E-17  0.193660599847E-16  0.531857162764E-09  0.228082971381E-13
  6571  0.150414801123E-14  0.799897675684E-17  0.193919701352E-16  0.531496828603E-09  0.227947172206E-13
  6572  0.150220116365E-14  0.797733663454E-17  0.194166671665E-16  0.531136776043E-09  0.227811510051E-13
  6573  0.150015452541E-14  0.795589820701E-17  0.194411496655E-16  0.530777004966E-09  0.227675985067E-13
  6574  0.149820809508E-14  0.793446138816E-17  0.194654162195E-16  0.530417515258E-09  0.227540597407E-13
  6575  0.149616187120E-14  0.791302609185E-17  0.194884654156E-16  0.530058306803E-09  0.227405347220E-13
  6576  0.149421585235E-14  0.789159223197E-17  0.195112958408E-16  0.529699379484E-09  0.227270234660E-13
  6577  0.149227003709E-14  0.787035972241E-17  0.195339060822E-16  0.529340733186E-09  0.227135259877E-13
  6578  0.149032442399E-14  0.784912847704E-17  0.195552947270E-16  0.528982367792E-09  0.227000423022E-13
  6579  0.148827901161E-14  0.782799840975E-17  0.195774603623E-16  0.528624283188E-09  0.226865724246E-13
  6580  0.148633379851E-14  0.780686943442E-17  0.195984015751E-16  0.528266479256E-09  0.226731163702E-13
  6581  0.148438878325E-14  0.778594146493E-17  0.196191169526E-16  0.527908955882E-09  0.226596741541E-13
  6582  0.148234396441E-14  0.776501441517E-17  0.196386050818E-16  0.527551712949E-09  0.226462457914E-13
  6583  0.148049934054E-14  0.774408819902E-17  0.196588645500E-16  0.527194750341E-09  0.226328312971E-13
  6584  0.147855491021E-14  0.772326273035E-17  0.196788939441E-16  0.526838067942E-09  0.226194306866E-13
  6585  0.147651067199E-14  0.770253792305E-17  0.196966918513E-16  0.526481665638E-09  0.226060439748E-13
  6586  0.147466662443E-14  0.768191369101E-17  0.197152568587E-16  0.526125543310E-09  0.225926711770E-13
  6587  0.147272276610E-14  0.766118994810E-17  0.197335875534E-16  0.525769700845E-09  0.225793123082E-13
  6588  0.147077909557E-14  0.764066660821E-17  0.197506825224E-16  0.525414138126E-09  0.225659673837E-13
  6589  0.146883561139E-14  0.762024358523E-17  0.197675403530E-16  0.525058855036E-09  0.225526364185E-13
  6590  0.146689231214E-14  0.759982079302E-17  0.197831596322E-16  0.524703851461E-09  0.225393194278E-13
  6591  0.146504919638E-14  0.757939814548E-17  0.197995389471E-16  0.524349127284E-09  0.225260164267E-13
  6592  0.146310626266E-14  0.755917555648E-17  0.198156768847E-16  0.523994682389E-09  0.225127274304E-13
  6593  0.146126350956E-14  0.753905293992E-17  0.198295720323E-16  0.523640516661E-09  0.224994524540E-13
  6594  0.145932093564E-14  0.751883020966E-17  0.198442229770E-16  0.523286629983E-09  0.224861915125E-13
  6595  0.145737853946E-14  0.749880727960E-17  0.198586283057E-16  0.522933022240E-09  0.224729446213E-13
  6596  0.145543631959E-14  0.747868406362E-17  0.198717866057E-16  0.522579693316E-09  0.224597117954E-13
  6597  0.145359427459E-14  0.745886047559E-17  0.198836964639E-16  0.522226643095E-09  0.224464930499E-13
  6598  0.145165240302E-14  0.743893642940E-17  0.198963564677E-16  0.521873871460E-09  0.224332883999E-13
  6599  0.144981070345E-14  0.741921183894E-17  0.199087652039E-16  0.521521378297E-09  0.224200978607E-13
  6600  0.144786917444E-14  0.739938661808E-17  0.199199212598E-16  0.521169163489E-09  0.224069214473E-13
  6601  0.144602781456E-14  0.737966068071E-17  0.199298232225E-16  0.520817226921E-09  0.223937591750E-13
  6602  0.144418662254E-14  0.736013395539E-17  0.199414700211E-16  0.520465568379E-09  0.223806110503E-13
  6603  0.144234559779E-14  0.734060642946E-17  0.199508619541E-16  0.520114187264E-09  0.223674770462E-13
  6604  0.144050473989E-14  0.732107810492E-17  0.199599996615E-16  0.519763082877E-09  0.223543571273E-13
  6605  0.143866404842E-14  0.730164898378E-17  0.199688837840E-16  0.519412254524E-09  0.223412512581E-13
  6606  0.143682352296E-14  0.728231906806E-17  0.199775149617E-16  0.519061701505E-09  0.223281594031E-13
  6607  0.143488316308E-14  0.726308835976E-17  0.199858938351E-16  0.518711423125E-09  0.223150815268E-13
  6608  0.143304296838E-14  0.724385686091E-17  0.199930210446E-16  0.518361418686E-09  0.223020175938E-13
  6609  0.143130293842E-14  0.722472457350E-17  0.199988972305E-16  0.518011687491E-09  0.222889675686E-13
  6610  0.142936307280E-14  0.720559149956E-17  0.200055230331E-16  0.517662228843E-09  0.222759314156E-13
  6611  0.142762337108E-14  0.718655764109E-17  0.200108990929E-16  0.517313042045E-09  0.222629090994E-13
  6612  0.142578383284E-14  0.716762300010E-17  0.200160260503E-16  0.516964126400E-09  0.222499005846E-13
  6613  0.142394445768E-14  0.714868757861E-17  0.200219045454E-16  0.516615481211E-09  0.222369058356E-13
  6614  0.142220524516E-14  0.712985137863E-17  0.200255352189E-16  0.516267105781E-09  0.222239248170E-13
  6615  0.142036619487E-14  0.711101440218E-17  0.200289187109E-16  0.515918999413E-09  0.222109574933E-13
  6616  0.141862730638E-14  0.709237665125E-17  0.200330556619E-16  0.515571161409E-09  0.221980038290E-13
  6617  0.141678857928E-14  0.707373812786E-17  0.200349467123E-16  0.515223591073E-09  0.221850637887E-13
  6618  0.141505001315E-14  0.705509883404E-17  0.200375925023E-16  0.514876287708E-09  0.221721373368E-13
  6619  0.141321160756E-14  0.703655877177E-17  0.200399936725E-16  0.514529250616E-09  0.221592244378E-13
  6620  0.141147336210E-14  0.701801794309E-17  0.200401508630E-16  0.514182479101E-09  0.221463250564E-13
  6621  0.140963527634E-14  0.699957634999E-17  0.200410647144E-16  0.513835972465E-09  0.221334391570E-13
  6622  0.140799734987E-14  0.698123399450E-17  0.200417358670E-16  0.513489730012E-09  0.221205667041E-13
  6623  0.140615958226E-14  0.696289087862E-17  0.200421649611E-16  0.513143751045E-09  0.221077076623E-13
  6624  0.140432197310E-14  0.694464700436E-17  0.200413526371E-16  0.512798034865E-09  0.220948619961E-13
  6625  0.140268452196E-14  0.692650237374E-17  0.200402995353E-16  0.512452580777E-09  0.220820296700E-13
  6626  0.140094722842E-14  0.690845698877E-17  0.200390062963E-16  0.512107388083E-09  0.220692106485E-13
  6627  0.139911009207E-14  0.689031085146E-17  0.200364735602E-16  0.511762456087E-09  0.220564048962E-13
  6628  0.139737311248E-14  0.687236396382E-17  0.200347019675E-16  0.511417784090E-09  0.220436123775E-13
  6629  0.139573628924E-14  0.685441632786E-17  0.200316921585E-16  0.511073371397E-09  0.220308330570E-13
  6630  0.139409962191E-14  0.683656794559E-17  0.200284447736E-16  0.510729217309E-09  0.220180668993E-13
  6631  0.139236311009E-14  0.681861881903E-17  0.200239604532E-16  0.510385321131E-09  0.220053138687E-13
  6632  0.139062675335E-14  0.680086895019E-17  0.200202398376E-16  0.510041682164E-09  0.219925739299E-13
  6633  0.138889055127E-14  0.678311834108E-17  0.200142835673E-16  0.509698299713E-09  0.219798470474E-13
  6634  0.138725450344E-14  0.676546699371E-17  0.200090922825E-16  0.509355173079E-09  0.219671331857E-13
  6635  0.138551860942E-14  0.674781491009E-17  0.200036666236E-16  0.509012301566E-09  0.219544323093E-13
  6636  0.138388286881E-14  0.673026209223E-17  0.199970072310E-16  0.508669684477E-09  0.219417443827E-13
  6637  0.138224728118E-14  0.671260854215E-17  0.199911147451E-16  0.508327321114E-09  0.219290693705E-13
  6638  0.138041184610E-14  0.669515426186E-17  0.199839898063E-16  0.507985210781E-09  0.219164072371E-13
  6639  0.137877656317E-14  0.667779925336E-17  0.199766330548E-16  0.507643352781E-09  0.219037579472E-13
  6640  0.137714143196E-14  0.666044351868E-17  0.199690451311E-16  0.507301746416E-09  0.218911214651E-13
  6641  0.137550645204E-14  0.664308705981E-17  0.199602266755E-16  0.506960390990E-09  0.218784977556E-13
  6642  0.137387162301E-14  0.662572987879E-17  0.199521783285E-16  0.506619285805E-09  0.218658867829E-13
  6643  0.137223694443E-14  0.660847197760E-17  0.199419007303E-16  0.506278430164E-09  0.218532885118E-13
  6644  0.137060241590E-14  0.659131335827E-17  0.199333945213E-16  0.505937823371E-09  0.218407029066E-13
  6645  0.136896803698E-14  0.657425402281E-17  0.199236603419E-16  0.505597464728E-09  0.218281299320E-13
  6646  0.136733380726E-14  0.655709397323E-17  0.199136988325E-16  0.505257353538E-09  0.218155695525E-13
  6647  0.136579972631E-14  0.654003321155E-17  0.199025106334E-16  0.504917489105E-09  0.218030217325E-13
  6648  0.136406579373E-14  0.652307173976E-17  0.198900963851E-16  0.504577870730E-09  0.217904864365E-13
  6649  0.136253200908E-14  0.650610955989E-17  0.198794567277E-16  0.504238497718E-09  0.217779636292E-13
  6650  0.136089837195E-14  0.648924667395E-17  0.198665923019E-16  0.503899369371E-09  0.217654532751E-13
  6651  0.135926488192E-14  0.647238308394E-17  0.198545037478E-16  0.503560484991E-09  0.217529553385E-13
  6652  0.135773153856E-14  0.645551879188E-17  0.198411917058E-16  0.503221843883E-09  0.217404697842E-13
  6653  0.135609834146E-14  0.643865379979E-17  0.198286568164E-16  0.502883445348E-09  0.217279965765E-13
  6654  0.135456529020E-14  0.642188810967E-17  0.198148997199E-16  0.502545288690E-09  0.217155356800E-13
  6655  0.135293238435E-14  0.640532172353E-17  0.198019210567E-16  0.502207373212E-09  0.217030870593E-13
  6656  0.135149962349E-14  0.638855464339E-17  0.197867214670E-16  0.501869698217E-09  0.216906506789E-13
  6657  0.134986700722E-14  0.637198687125E-17  0.197723015914E-16  0.501532263007E-09  0.216782265032E-13
  6658  0.134833453509E-14  0.635531840913E-17  0.197576620701E-16  0.501195066886E-09  0.216658144968E-13
  6659  0.134680220670E-14  0.633884925905E-17  0.197418035436E-16  0.500858109156E-09  0.216534146242E-13
  6660  0.134527002163E-14  0.632227942301E-17  0.197257266522E-16  0.500521389121E-09  0.216410268500E-13
  6661  0.134383797945E-14  0.630580890302E-17  0.197104320362E-16  0.500184906084E-09  0.216286511386E-13
  6662  0.134230607974E-14  0.628933770110E-17  0.196939203360E-16  0.499848659346E-09  0.216162874546E-13
  6663  0.134077432209E-14  0.627296581925E-17  0.196771921920E-16  0.499512648212E-09  0.216039357625E-13
  6664  0.133924270607E-14  0.625659325949E-17  0.196592482446E-16  0.499176871985E-09  0.215915960269E-13
  6665  0.133781123126E-14  0.624022002384E-17  0.196410891341E-16  0.498841329966E-09  0.215792682122E-13
  6666  0.133627989724E-14  0.622394611429E-17  0.196237155009E-16  0.498506021460E-09  0.215669522829E-13
  6667  0.133474870360E-14  0.620757153287E-17  0.196061279853E-16  0.498170945769E-09  0.215546482036E-13
  6668  0.133331764991E-14  0.619139628158E-17  0.195873272278E-16  0.497836102196E-09  0.215423559389E-13
  6669  0.133178673575E-14  0.617512036244E-17  0.195683138687E-16  0.497501490044E-09  0.215300754531E-13
  6670  0.133035596070E-14  0.615894377746E-17  0.195490885483E-16  0.497167108617E-09  0.215178067109E-13
  6671  0.132882532435E-14  0.614276652865E-17  0.195296519070E-16  0.496832957216E-09  0.215055496768E-13
  6672  0.132739482626E-14  0.612658861802E-17  0.195100045853E-16  0.496499035144E-09  0.214933043153E-13
  6673  0.132596446603E-14  0.611061004759E-17  0.194891472233E-16  0.496165341706E-09  0.214810705909E-13
  6674  0.132453424322E-14  0.609443081936E-17  0.194700804616E-16  0.495831876204E-09  0.214688484681E-13
  6675  0.132310415743E-14  0.607845093534E-17  0.194488049405E-16  0.495498637940E-09  0.214566379115E-13
  6676  0.132167420823E-14  0.606247039756E-17  0.194283213004E-16  0.495165626218E-09  0.214444388856E-13
  6677  0.132024439519E-14  0.604638920801E-17  0.194066301815E-16  0.494832840340E-09  0.214322513548E-13
  6678  0.131881471791E-14  0.603040736871E-17  0.193847322244E-16  0.494500279611E-09  0.214200752838E-13
  6679  0.131738517595E-14  0.601442488168E-17  0.193636280693E-16  0.494167943331E-09  0.214079106370E-13
  6680  0.131605576890E-14  0.599854174892E-17  0.193413183566E-16  0.493835830805E-09  0.213957573789E-13
  6681  0.131462649635E-14  0.598265797245E-17  0.193198037267E-16  0.493503941336E-09  0.213836154742E-13
  6682  0.131329735785E-14  0.596677355428E-17  0.192970848199E-16  0.493172274226E-09  0.213714848872E-13
  6683  0.131186835301E-14  0.595088849641E-17  0.192741622767E-16  0.492840828778E-09  0.213593655826E-13
  6684  0.131043948140E-14  0.593500280087E-17  0.192510367374E-16  0.492509604296E-09  0.213472575248E-13
  6685  0.130911074259E-14  0.591931646966E-17  0.192287088423E-16  0.492178600081E-09  0.213351606784E-13
  6686  0.130778213617E-14  0.590342950479E-17  0.192051792318E-16  0.491847815438E-09  0.213230750078E-13
  6687  0.130645366172E-14  0.588774190828E-17  0.191814485463E-16  0.491517249669E-09  0.213110004777E-13
  6688  0.130502531881E-14  0.587205368213E-17  0.191575174261E-16  0.491186902077E-09  0.212989370525E-13
  6689  0.130369710703E-14  0.585626482837E-17  0.191343865117E-16  0.490856771965E-09  0.212868846967E-13
  6690  0.130246902595E-14  0.584057534899E-17  0.191100564433E-16  0.490526858636E-09  0.212748433749E-13
  6691  0.130104107516E-14  0.582488524602E-17  0.190845278614E-16  0.490197161393E-09  0.212628130516E-13
  6692  0.129971325424E-14  0.580919452146E-17  0.190598014063E-16  0.489867679539E-09  0.212507936914E-13
  6693  0.129848556276E-14  0.579350317733E-17  0.190358777184E-16  0.489538412377E-09  0.212387852586E-13
  6694  0.129715800031E-14  0.577791121563E-17  0.190097574380E-16  0.489209359209E-09  0.212267877179E-13
  6695  0.129583056646E-14  0.576221863838E-17  0.189844412056E-16  0.488880519339E-09  0.212148010338E-13
  6696  0.129450326079E-14  0.574662544759E-17  0.189599296614E-16  0.488551892070E-09  0.212028251707E-13
  6697  0.129317608289E-14  0.573103164528E-17  0.189342234459E-16  0.488223476704E-09  0.211908600933E-13
  6698  0.129194903234E-14  0.571553723345E-17  0.189083231994E-16  0.487895272545E-09  0.211789057660E-13
  6699  0.129062210870E-14  0.569994221411E-17  0.188822295622E-16  0.487567278895E-09  0.211669621534E-13
  6700  0.128939531157E-14  0.568444658928E-17  0.188559431748E-16  0.487239495058E-09  0.211550292200E-13
  6701  0.128806864053E-14  0.566885036096E-17  0.188304646775E-16  0.486911920337E-09  0.211431069302E-13
  6702  0.128684209514E-14  0.565325353118E-17  0.188037947107E-16  0.486584554033E-09  0.211311952487E-13
  6703  0.128561567500E-14  0.563785610194E-17  0.187769339147E-16  0.486257395451E-09  0.211192941399E-13
